日期时间(北京),开盘,最高,最低,收盘
2023-11-19 16:00:00,1962.52,1967.26,1945.72,1952.25
2023-11-19 20:00:00,1952.24,1969.80,1945.05,1967.22
2023-11-20 00:00:00,1967.22,1985.71,1966,1984.03
2023-11-20 04:00:00,1984.03,2016.45,1976.17,2012.46
2023-11-20 08:00:00,2012.45,2013.96,1995.81,2000.69
2023-11-20 12:00:00,2000.68,2028.20,1993.85,2020.20
2023-11-20 16:00:00,2020.23,2044.33,2009.46,2025.14
2023-11-20 20:00:00,2025.14,2051.56,1981.96,2043.11
2023-11-21 00:00:00,2043.11,2068.80,2010.78,2037.36
2023-11-21 04:00:00,2037.36,2040.55,2015,2022.41
2023-11-21 08:00:00,2022.41,2036.06,2007.63,2019.78
2023-11-21 12:00:00,2019.77,2020.54,2003.72,2004.89
2023-11-21 16:00:00,2004.89,2018.75,2001.98,2004.81
2023-11-21 20:00:00,2004.80,2016.40,1952,1988.84
2023-11-22 00:00:00,1988.82,2025,1960.43,1986.54
2023-11-22 04:00:00,1986.56,2007.64,1929.85,1933.44
2023-11-22 08:00:00,1933.44,1980.80,1928.74,1978.76
2023-11-22 12:00:00,1978.76,2002.62,1977.48,1993.97
2023-11-22 16:00:00,1993.97,2030,1992.13,2015.45
2023-11-22 20:00:00,2015.45,2046.61,2011.22,2033.87
2023-11-23 00:00:00,2033.87,2084.40,2028.02,2077.35
2023-11-23 04:00:00,2077.34,2093.78,2058.04,2063.91
2023-11-23 08:00:00,2063.92,2072.21,2053.64,2060.12
2023-11-23 12:00:00,2060.11,2070.64,2058.20,2066.45
2023-11-23 16:00:00,2066.45,2089.75,2033.50,2063.25
2023-11-23 20:00:00,2063.26,2071.46,2040.21,2042.49
2023-11-24 00:00:00,2042.50,2067.72,2040.45,2062.55
2023-11-24 04:00:00,2062.55,2078.41,2059.81,2062.68
2023-11-24 08:00:00,2062.67,2078,2059.63,2064.06
2023-11-24 12:00:00,2064.05,2085,2062.54,2080.50
2023-11-24 16:00:00,2080.50,2129.96,2075.14,2097.92
2023-11-24 20:00:00,2097.95,2135,2096.44,2117.46
2023-11-25 00:00:00,2117.45,2126.50,2079.03,2088.01
2023-11-25 04:00:00,2088.01,2096.45,2057.77,2081.16
2023-11-25 08:00:00,2081.16,2089.80,2072.96,2086.95
2023-11-25 12:00:00,2086.95,2090.49,2080.34,2088.47
2023-11-25 16:00:00,2088.47,2090.79,2065.59,2070.92
2023-11-25 20:00:00,2070.93,2079.70,2067.32,2078
2023-11-26 00:00:00,2078,2084.63,2074,2082.50
2023-11-26 04:00:00,2082.49,2086.94,2080.04,2082.87
2023-11-26 08:00:00,2082.87,2084.24,2067.04,2076.36
2023-11-26 12:00:00,2076.36,2093.46,2070.77,2089.19
2023-11-26 16:00:00,2089.19,2094.96,2081.16,2085.06
2023-11-26 20:00:00,2085.06,2090.77,2060,2064.50
2023-11-27 00:00:00,2064.50,2069.42,2035,2056.63
2023-11-27 04:00:00,2056.63,2082.79,2055.17,2061.97
2023-11-27 08:00:00,2061.97,2071,2037.68,2048.06
2023-11-27 12:00:00,2048.06,2054.66,2027.70,2045.10
2023-11-27 16:00:00,2045.10,2052.87,2016.40,2024.91
2023-11-27 20:00:00,2024.92,2029.54,1998,2003.15
2023-11-28 00:00:00,2003.15,2024.70,1985,1994.64
2023-11-28 04:00:00,1994.64,2029.96,1987,2027.57
2023-11-28 08:00:00,2027.57,2041.36,2020.01,2027.25
2023-11-28 12:00:00,2027.25,2029.72,1994.85,2014.17
2023-11-28 16:00:00,2014.18,2029,2005.42,2027.98
2023-11-28 20:00:00,2027.99,2042.51,2019.18,2036.30
2023-11-29 00:00:00,2036.31,2075.87,2034.93,2059.13
2023-11-29 04:00:00,2059.12,2065.40,2042.40,2048.20
2023-11-29 08:00:00,2048.21,2057.87,2039,2053.45
2023-11-29 12:00:00,2053.45,2063.80,2047.18,2057.55
2023-11-29 16:00:00,2057.55,2077,2044.41,2052.58
2023-11-29 20:00:00,2052.58,2062.08,2020,2031.53
2023-11-30 00:00:00,2031.52,2042.21,2018.56,2038.47
2023-11-30 04:00:00,2038.48,2039.87,2018.97,2028.41
2023-11-30 08:00:00,2028.41,2040.75,2022,2040.08
2023-11-30 12:00:00,2040.09,2043.70,2031.03,2035.51
2023-11-30 16:00:00,2035.52,2046.97,2020.40,2045.23
2023-11-30 20:00:00,2045.23,2052.78,2024.24,2033.29
2023-12-01 00:00:00,2033.29,2044,2028.29,2041.24
2023-12-01 04:00:00,2041.25,2054.97,2039.23,2051.76
2023-12-01 08:00:00,2051.77,2093.77,2044.35,2092.10
2023-12-01 12:00:00,2092.11,2108.83,2086.73,2092.29
2023-12-01 16:00:00,2092.30,2111.50,2086.08,2092.21
2023-12-01 20:00:00,2092.21,2094.31,2070.30,2079.43
2023-12-02 00:00:00,2079.44,2110,2077.45,2089.64
2023-12-02 04:00:00,2089.65,2096.68,2081.86,2086.99
2023-12-02 08:00:00,2086.99,2097,2085.63,2092.47
2023-12-02 12:00:00,2092.46,2106.47,2089.52,2095.65
2023-12-02 16:00:00,2095.66,2107.52,2095.65,2098.52
2023-12-02 20:00:00,2098.53,2108.99,2091.81,2103.59
2023-12-03 00:00:00,2103.59,2199.99,2097,2159.10
2023-12-03 04:00:00,2159.09,2177.91,2152.86,2165.28
2023-12-03 08:00:00,2165.26,2177.94,2155.90,2162.38
2023-12-03 12:00:00,2162.39,2165.80,2152.81,2165.07
2023-12-03 16:00:00,2165.07,2168.85,2156.59,2159.28
2023-12-03 20:00:00,2159.27,2165.91,2148.17,2160.35
2023-12-04 00:00:00,2160.36,2169.24,2149.14,2167.59
2023-12-04 04:00:00,2167.60,2219.17,2165.09,2193.24
2023-12-04 08:00:00,2193.25,2230,2191.52,2210.77
2023-12-04 12:00:00,2210.78,2267,2210.38,2247.57
2023-12-04 16:00:00,2247.58,2276.84,2213.60,2238.45
2023-12-04 20:00:00,2238.46,2256.70,2200.90,2212.52
2023-12-05 00:00:00,2212.52,2236.17,2210.17,2234.82
2023-12-05 04:00:00,2234.81,2254.80,2220.20,2243.66
2023-12-05 08:00:00,2243.67,2253.60,2223,2231.36
2023-12-05 12:00:00,2231.36,2238.33,2186,2200.19
2023-12-05 16:00:00,2200.19,2210.62,2190.03,2204.67
2023-12-05 20:00:00,2204.67,2234.81,2199.19,2228.43
2023-12-06 00:00:00,2228.44,2311.51,2219.53,2273.75
2023-12-06 04:00:00,2273.76,2299.91,2252.18,2293.97
2023-12-06 08:00:00,2293.97,2314.98,2275,2282.93
2023-12-06 12:00:00,2282.94,2285.67,2258.83,2266.41
2023-12-06 16:00:00,2266.41,2288.88,2232.82,2253.48
2023-12-06 20:00:00,2253.47,2269.66,2247.05,2252.84
2023-12-07 00:00:00,2252.85,2285.82,2250.63,2263.72
2023-12-07 04:00:00,2263.72,2266,2218.49,2233.29
2023-12-07 08:00:00,2233.32,2250.73,2230.79,2249.78
2023-12-07 12:00:00,2249.77,2270,2248.37,2261.96
2023-12-07 16:00:00,2261.96,2269.79,2222.08,2236.98
2023-12-07 20:00:00,2236.97,2332.89,2232.68,2322.81
2023-12-08 00:00:00,2322.82,2359.05,2317.50,2337.55
2023-12-08 04:00:00,2337.56,2387.20,2336.87,2357.04
2023-12-08 08:00:00,2357.05,2389.95,2353.21,2376.35
2023-12-08 12:00:00,2376.35,2397.44,2354.21,2354.99
2023-12-08 16:00:00,2355,2374.97,2345.71,2367.11
2023-12-08 20:00:00,2367.08,2380,2333.36,2347.44
2023-12-09 00:00:00,2347.43,2363.30,2340.54,2354.44
2023-12-09 04:00:00,2354.43,2379.56,2353.40,2360.82
2023-12-09 08:00:00,2360.82,2368.43,2350.08,2361.79
2023-12-09 12:00:00,2361.79,2390.20,2361.01,2385.40
2023-12-09 16:00:00,2385.27,2407.63,2350,2358.68
2023-12-09 20:00:00,2358.67,2371.85,2336.90,2364.54
2023-12-10 00:00:00,2364.55,2367.35,2343.52,2359.46
2023-12-10 04:00:00,2359.46,2364.30,2328,2342.40
2023-12-10 08:00:00,2342.41,2357,2341.48,2353.03
2023-12-10 12:00:00,2353.03,2360.69,2346,2355.38
2023-12-10 16:00:00,2355.31,2357.96,2323,2339.44
2023-12-10 20:00:00,2339.44,2357.77,2338.79,2353.52
2023-12-11 00:00:00,2353.53,2364.56,2342.11,2357.12
2023-12-11 04:00:00,2357.12,2379.98,2344.31,2353.97
2023-12-11 08:00:00,2353.99,2356.73,2114.63,2251.31
2023-12-11 12:00:00,2251.32,2254.89,2225.66,2237.15
2023-12-11 16:00:00,2237.16,2253.80,2230.40,2249.97
2023-12-11 20:00:00,2249.96,2252.54,2199.50,2220.05
2023-12-12 00:00:00,2220.05,2223.45,2156,2188.61
2023-12-12 04:00:00,2188.60,2227.99,2181.98,2225.56
2023-12-12 08:00:00,2225.55,2245.37,2222.10,2232.23
2023-12-12 12:00:00,2232.24,2239.96,2213.12,2233.92
2023-12-12 16:00:00,2233.92,2239.17,2208.01,2209.51
2023-12-12 20:00:00,2209.52,2234.80,2186.42,2194.71
2023-12-13 00:00:00,2194.70,2200.31,2168.38,2180.44
2023-12-13 04:00:00,2180.44,2207.91,2164.82,2204.70
2023-12-13 08:00:00,2204.71,2208.47,2146,2167.28
2023-12-13 12:00:00,2167.29,2181.86,2145.33,2174.44
2023-12-13 16:00:00,2174.45,2187.89,2168.90,2173.04
2023-12-13 20:00:00,2173.05,2227,2170.53,2218.78
2023-12-14 00:00:00,2218.78,2257.13,2202.27,2253.77
2023-12-14 04:00:00,2253.78,2285.91,2246.04,2261.44
2023-12-14 08:00:00,2261.45,2263.57,2246.13,2252.34
2023-12-14 12:00:00,2252.35,2284.27,2246.89,2283.20
2023-12-14 16:00:00,2283.20,2309,2271.79,2308.57
2023-12-14 20:00:00,2308.57,2319,2212.04,2275.95
2023-12-15 00:00:00,2275.94,2315,2275.05,2293.19
2023-12-15 04:00:00,2293.19,2333.29,2283.27,2316.54
2023-12-15 08:00:00,2316.53,2319.32,2273,2281.72
2023-12-15 12:00:00,2281.73,2284.44,2256.75,2272.50
2023-12-15 16:00:00,2272.49,2288.17,2266.18,2274.31
2023-12-15 20:00:00,2274.31,2275,2225.57,2233.19
2023-12-16 00:00:00,2233.18,2250.38,2228.94,2243.24
2023-12-16 04:00:00,2243.24,2253.77,2195.28,2221.71
2023-12-16 08:00:00,2221.71,2261,2211.16,2255.57
2023-12-16 12:00:00,2255.57,2256.62,2238.60,2242.54
2023-12-16 16:00:00,2242.54,2254.92,2240.48,2254.91
2023-12-16 20:00:00,2254.90,2260.73,2240.03,2257.82
2023-12-17 00:00:00,2257.83,2264.95,2230.65,2236.02
2023-12-17 04:00:00,2236.04,2242.60,2220,2229.64
2023-12-17 08:00:00,2229.63,2234.98,2212.50,2217.74
2023-12-17 12:00:00,2217.72,2225.39,2201.28,2209.79
2023-12-17 16:00:00,2209.79,2221.99,2206.08,2217.29
2023-12-17 20:00:00,2217.29,2227.99,2200,2223.55
2023-12-18 00:00:00,2223.56,2244.16,2211.85,2236.24
2023-12-18 04:00:00,2236.24,2251.24,2190,2197.93
2023-12-18 08:00:00,2197.93,2206.89,2161.57,2175.75
2023-12-18 12:00:00,2175.75,2185.80,2165.53,2170.05
2023-12-18 16:00:00,2170.05,2179.31,2116.56,2143.05
2023-12-18 20:00:00,2143.05,2175.03,2128.39,2156.17
2023-12-19 00:00:00,2156.17,2177.10,2150.31,2175.42
2023-12-19 04:00:00,2175.42,2226.52,2167.87,2220.48
2023-12-19 08:00:00,2220.49,2255.48,2212.69,2237.72
2023-12-19 12:00:00,2237.72,2254.67,2232.42,2248.57
2023-12-19 16:00:00,2248.57,2256.64,2235.26,2237.41
2023-12-19 20:00:00,2237.41,2242.37,2180.02,2192.85
2023-12-20 00:00:00,2192.85,2207.96,2135.03,2177.82
2023-12-20 04:00:00,2177.83,2187.62,2166.01,2179.02
2023-12-20 08:00:00,2179.01,2192.31,2171.30,2187.48
2023-12-20 12:00:00,2187.49,2224.69,2184.57,2217.69
2023-12-20 16:00:00,2217.70,2226.00,2205.30,2212.70
2023-12-20 20:00:00,2212.70,2269.56,2204.19,2249.11
2023-12-21 00:00:00,2249.12,2251.60,2193.26,2206.27
2023-12-21 04:00:00,2206.28,2209.22,2156.00,2203.95
2023-12-21 08:00:00,2203.95,2205.15,2184.90,2202.21
2023-12-21 12:00:00,2202.20,2221.89,2193.81,2216.81
2023-12-21 16:00:00,2216.81,2260.17,2205.00,2255.72
2023-12-21 20:00:00,2255.72,2282.41,2200.00,2234.50
2023-12-22 00:00:00,2234.50,2248.63,2220.00,2227.51
2023-12-22 04:00:00,2227.50,2266.00,2220.00,2241.35
2023-12-22 08:00:00,2241.47,2263.81,2232.56,2250.98
2023-12-22 12:00:00,2250.99,2302.31,2246.92,2275.27
2023-12-22 16:00:00,2275.27,2334.77,2270.11,2315.06
2023-12-22 20:00:00,2315.06,2345.95,2292.43,2321.74
2023-12-23 00:00:00,2321.73,2343.00,2307.13,2311.40
2023-12-23 04:00:00,2311.41,2329.60,2303.98,2326.53
2023-12-23 08:00:00,2326.54,2332.75,2265.00,2274.28
2023-12-23 12:00:00,2274.29,2296.97,2266.46,2285.36
2023-12-23 16:00:00,2285.35,2295.53,2282.36,2288.93
2023-12-23 20:00:00,2288.93,2299.99,2286.01,2287.09
2023-12-24 00:00:00,2287.09,2314.60,2284.30,2293.54
2023-12-24 04:00:00,2293.54,2317.95,2285.77,2309.86
2023-12-24 08:00:00,2309.86,2328.79,2295.60,2318.57
2023-12-24 12:00:00,2318.58,2323.83,2275.70,2296.11
2023-12-24 16:00:00,2296.12,2300.25,2275.00,2290.56
2023-12-24 20:00:00,2290.56,2309.13,2285.76,2294.60
2023-12-25 00:00:00,2294.61,2299.47,2283.09,2290.23
2023-12-25 04:00:00,2290.24,2290.85,2241.20,2265.43
2023-12-25 08:00:00,2265.42,2278.79,2254.38,2277.82
2023-12-25 12:00:00,2277.82,2291.98,2276.74,2282.15
2023-12-25 16:00:00,2282.16,2289.00,2264.96,2280.47
2023-12-25 20:00:00,2280.47,2308.00,2275.18,2288.73
2023-12-26 00:00:00,2288.50,2291.11,2270.97,2275.83
2023-12-26 04:00:00,2275.83,2289.14,2258.04,2273.07
2023-12-26 08:00:00,2273.08,2277.51,2265.47,2270.99
2023-12-26 12:00:00,2270.99,2274.06,2219.03,2242.50
2023-12-26 16:00:00,2242.50,2246.23,2216.86,2244.82
2023-12-26 20:00:00,2244.82,2253.00,2225.55,2230.64
2023-12-27 00:00:00,2230.64,2234.57,2178.84,2213.70
2023-12-27 04:00:00,2213.71,2234.40,2211.00,2232.44
2023-12-27 08:00:00,2232.45,2236.43,2213.68,2219.68
2023-12-27 12:00:00,2219.68,2233.47,2218.92,2230.45
2023-12-27 16:00:00,2230.45,2294.00,2228.72,2287.72
2023-12-27 20:00:00,2287.72,2358.80,2277.44,2345.01
2023-12-28 00:00:00,2345.01,2379.00,2335.64,2348.61
2023-12-28 04:00:00,2348.61,2395.00,2346.21,2380.31
2023-12-28 08:00:00,2380.32,2455.52,2377.59,2415.86
2023-12-28 12:00:00,2415.86,2427.38,2365.00,2383.06
2023-12-28 16:00:00,2383.06,2414.73,2375.00,2403.92
2023-12-28 20:00:00,2403.92,2416.75,2345.00,2360.81
2023-12-29 00:00:00,2360.82,2385.91,2350.30,2364.65
2023-12-29 04:00:00,2364.65,2365.84,2336.02,2345.96
2023-12-29 08:00:00,2345.98,2366.61,2311.07,2354.15
2023-12-29 12:00:00,2354.15,2363.05,2333.45,2335.43
2023-12-29 16:00:00,2335.43,2381.05,2334.10,2374.65
2023-12-29 20:00:00,2374.66,2388.74,2318.00,2328.84
2023-12-30 00:00:00,2328.84,2335.56,2286.34,2318.84
2023-12-30 04:00:00,2318.84,2319.61,2254.72,2300.60
2023-12-30 08:00:00,2300.61,2311.62,2289.11,2300.16
2023-12-30 12:00:00,2300.17,2311.00,2295.61,2297.92
2023-12-30 16:00:00,2297.91,2298.98,2269.15,2289.89
2023-12-30 20:00:00,2289.89,2318.94,2284.19,2314.41
2023-12-31 00:00:00,2314.39,2325.00,2297.40,2301.98
2023-12-31 04:00:00,2301.97,2307.58,2273.86,2293.26
2023-12-31 08:00:00,2293.26,2306.51,2278.84,2285.71
2023-12-31 12:00:00,2285.71,2306.83,2280.91,2296.94
2023-12-31 16:00:00,2296.95,2318.00,2291.43,2310.66
2023-12-31 20:00:00,2310.66,2324.78,2291.86,2300.60
2024-01-01 00:00:00,2300.59,2311.74,2292.56,2296.86
2024-01-01 04:00:00,2296.85,2296.91,2258.00,2283.85
2024-01-01 08:00:00,2283.84,2308.74,2272.04,2275.59
2024-01-01 12:00:00,2275.59,2289.82,2266.67,2286.46
2024-01-01 16:00:00,2286.46,2307.45,2281.82,2306.72
2024-01-01 20:00:00,2306.71,2321.00,2296.51,2316.97
2024-01-02 00:00:00,2316.97,2343.43,2308.36,2339.71
2024-01-02 04:00:00,2339.71,2354.95,2325.56,2354.62
2024-01-02 08:00:00,2354.63,2402.64,2349.57,2388.45
2024-01-02 12:00:00,2388.46,2394.99,2375.66,2387.83
2024-01-02 16:00:00,2387.84,2434.49,2382.01,2394.28
2024-01-02 20:00:00,2394.28,2407.81,2353.47,2359.60
2024-01-03 00:00:00,2359.61,2374.99,2352.32,2371.24
2024-01-03 04:00:00,2371.22,2382.65,2335.00,2356.93
2024-01-03 08:00:00,2356.92,2387.28,2348.46,2370.36
2024-01-03 12:00:00,2370.36,2382.99,2357.99,2362.82
2024-01-03 16:00:00,2362.82,2387.48,2298.01,2309.86
2024-01-03 20:00:00,2309.46,2310.39,2067.16,2241.02
2024-01-04 00:00:00,2241.23,2246.62,2188.88,2206.79
2024-01-04 04:00:00,2206.79,2228.69,2196.15,2210.39
2024-01-04 08:00:00,2210.39,2241.19,2202.10,2231.78
2024-01-04 12:00:00,2231.79,2245.94,2222.04,2222.99
2024-01-04 16:00:00,2223.00,2232.00,2205.42,2229.13
2024-01-04 20:00:00,2229.13,2286.99,2223.58,2277.86
2024-01-05 00:00:00,2277.86,2295.36,2260.00,2274.89
2024-01-05 04:00:00,2274.89,2295.55,2261.70,2267.85
2024-01-05 08:00:00,2267.85,2275.60,2207.03,2242.89
2024-01-05 12:00:00,2242.89,2265.95,2234.34,2252.39
2024-01-05 16:00:00,2252.40,2270.09,2233.23,2242.15
2024-01-05 20:00:00,2242.15,2253.94,2216.20,2225.23
2024-01-06 00:00:00,2225.22,2241.00,2206.00,2234.30
2024-01-06 04:00:00,2234.30,2278.16,2233.60,2268.93
2024-01-06 08:00:00,2268.92,2270.34,2250.26,2253.67
2024-01-06 12:00:00,2253.67,2255.99,2215.56,2233.09
2024-01-06 16:00:00,2233.09,2239.67,2228.58,2238.84
2024-01-06 20:00:00,2238.85,2248.59,2228.18,2246.27
2024-01-07 00:00:00,2246.28,2254.64,2237.10,2244.28
2024-01-07 04:00:00,2244.29,2247.63,2230.03,2240.36
2024-01-07 08:00:00,2240.36,2254.00,2235.08,2241.99
2024-01-07 12:00:00,2241.99,2251.70,2240.46,2248.89
2024-01-07 16:00:00,2248.89,2253.15,2230.00,2236.64
2024-01-07 20:00:00,2236.64,2257.98,2221.21,2229.90
2024-01-08 00:00:00,2229.90,2250.10,2220.09,2248.25
2024-01-08 04:00:00,2248.26,2251.23,2201.06,2220.87
2024-01-08 08:00:00,2220.87,2224.29,2165.43,2190.23
2024-01-08 12:00:00,2190.23,2230.16,2187.15,2223.51
2024-01-08 16:00:00,2223.50,2242.66,2204.16,2240.23
2024-01-08 20:00:00,2240.23,2285.27,2239.00,2269.94
2024-01-09 00:00:00,2269.94,2359.63,2259.17,2355.24
2024-01-09 04:00:00,2355.24,2358.37,2324.34,2331.11
2024-01-09 08:00:00,2331.12,2337.00,2288.01,2309.45
2024-01-09 12:00:00,2309.44,2319.00,2296.80,2306.10
2024-01-09 16:00:00,2306.09,2311.68,2285.09,2298.75
2024-01-09 20:00:00,2298.75,2304.95,2222.44,2256.91
2024-01-10 00:00:00,2256.91,2278.00,2243.27,2270.87
2024-01-10 04:00:00,2270.87,2377.36,2243.26,2344.44
2024-01-10 08:00:00,2344.33,2402.60,2340.00,2361.65
2024-01-10 12:00:00,2361.65,2394.16,2357.21,2369.42
2024-01-10 16:00:00,2369.42,2431.80,2362.50,2402.97
2024-01-10 20:00:00,2402.97,2463.37,2336.28,2450.01
2024-01-11 00:00:00,2450.01,2483.00,2401.21,2478.06
2024-01-11 04:00:00,2478.06,2645.65,2408.95,2585.82
2024-01-11 08:00:00,2585.81,2617.00,2565.69,2613.07
2024-01-11 12:00:00,2613.10,2630.60,2573.48,2590.00
2024-01-11 16:00:00,2590.01,2666.66,2586.76,2658.18
2024-01-11 20:00:00,2658.18,2691.90,2595.35,2614.66
2024-01-12 00:00:00,2614.65,2626.95,2571.28,2623.37
2024-01-12 04:00:00,2623.36,2633.72,2588.40,2618.59
2024-01-12 08:00:00,2618.60,2625.10,2581.09,2590.28
2024-01-12 12:00:00,2590.29,2627.90,2586.25,2597.22
2024-01-12 16:00:00,2597.23,2669.69,2585.01,2648.23
2024-01-12 20:00:00,2648.23,2719.89,2634.44,2648.40
2024-01-13 00:00:00,2648.40,2691.23,2560.00,2585.80
2024-01-13 04:00:00,2585.80,2600.20,2458.38,2523.30
2024-01-13 08:00:00,2523.30,2557.86,2497.79,2548.98
2024-01-13 12:00:00,2548.98,2562.00,2539.31,2550.91
2024-01-13 16:00:00,2550.91,2561.04,2521.24,2543.12
2024-01-13 20:00:00,2543.12,2567.00,2531.84,2564.29
2024-01-14 00:00:00,2564.30,2581.35,2548.87,2572.41
2024-01-14 04:00:00,2572.44,2591.29,2563.00,2578.50
2024-01-14 08:00:00,2578.51,2579.13,2550.54,2551.84
2024-01-14 12:00:00,2551.84,2557.14,2543.01,2551.63
2024-01-14 16:00:00,2551.63,2555.00,2535.29,2538.22
2024-01-14 20:00:00,2538.22,2547.56,2524.82,2538.16
2024-01-15 00:00:00,2538.17,2544.86,2500.04,2502.03
2024-01-15 04:00:00,2502.02,2534.30,2470.00,2474.36
2024-01-15 08:00:00,2474.30,2515.05,2472.04,2504.74
2024-01-15 12:00:00,2504.74,2522.42,2504.22,2514.32
2024-01-15 16:00:00,2514.32,2543.60,2507.93,2539.90
2024-01-15 20:00:00,2539.90,2549.79,2505.39,2515.02
2024-01-16 00:00:00,2515.01,2555.00,2514.57,2535.22
2024-01-16 04:00:00,2535.22,2539.99,2500.00,2512.21
2024-01-16 08:00:00,2512.20,2539.23,2505.01,2538.00
2024-01-16 12:00:00,2537.99,2543.00,2522.47,2528.57
2024-01-16 16:00:00,2528.57,2549.88,2520.60,2530.83
2024-01-16 20:00:00,2530.83,2572.00,2500.00,2559.43
2024-01-17 00:00:00,2559.43,2579.88,2547.21,2574.57
2024-01-17 04:00:00,2574.57,2613.80,2571.46,2587.40
2024-01-17 08:00:00,2587.40,2593.01,2570.99,2571.60
2024-01-17 12:00:00,2571.60,2575.63,2551.25,2552.14
2024-01-17 16:00:00,2552.13,2554.12,2535.19,2543.08
2024-01-17 20:00:00,2543.08,2575.26,2532.00,2539.31
2024-01-18 00:00:00,2539.32,2545.53,2515.00,2533.46
2024-01-18 04:00:00,2533.47,2545.56,2505.76,2530.62
2024-01-18 08:00:00,2530.61,2534.28,2509.25,2530.23
2024-01-18 12:00:00,2530.24,2540.00,2525.02,2538.88
2024-01-18 16:00:00,2538.87,2549.99,2515.00,2522.72
2024-01-18 20:00:00,2522.73,2535.89,2503.00,2526.12
2024-01-19 00:00:00,2526.12,2526.73,2429.50,2439.37
2024-01-19 04:00:00,2439.36,2472.90,2428.22,2471.29
2024-01-19 08:00:00,2471.29,2474.96,2442.98,2460.77
2024-01-19 12:00:00,2460.76,2474.94,2456.86,2465.48
2024-01-19 16:00:00,2465.48,2495.74,2460.40,2488.83
2024-01-19 20:00:00,2488.83,2500.95,2460.37,2463.66
2024-01-20 00:00:00,2463.67,2505.16,2415.55,2493.58
2024-01-20 04:00:00,2493.58,2504.91,2480.53,2492.46
2024-01-20 08:00:00,2492.46,2492.46,2475.40,2481.82
2024-01-20 12:00:00,2481.82,2487.11,2475.43,2479.00
2024-01-20 16:00:00,2478.99,2480.52,2463.33,2471.10
2024-01-20 20:00:00,2471.10,2477.16,2457.60,2464.34
2024-01-21 00:00:00,2464.34,2468.34,2453.79,2461.94
2024-01-21 04:00:00,2461.95,2474.73,2460.45,2472.27
2024-01-21 08:00:00,2472.26,2481.92,2465.16,2475.35
2024-01-21 12:00:00,2475.35,2476.11,2466.07,2475.84
2024-01-21 16:00:00,2475.85,2482.70,2471.68,2473.77
2024-01-21 20:00:00,2473.77,2481.43,2463.66,2468.00
2024-01-22 00:00:00,2468.01,2478.66,2464.00,2474.41
2024-01-22 04:00:00,2474.41,2475.69,2451.00,2457.02
2024-01-22 08:00:00,2457.02,2466.46,2424.00,2437.91
2024-01-22 12:00:00,2437.90,2439.05,2401.20,2420.98
2024-01-22 16:00:00,2420.98,2420.99,2360.51,2381.00
2024-01-22 20:00:00,2380.99,2405.22,2352.64,2380.00
2024-01-23 00:00:00,2379.99,2386.30,2303.50,2321.89
2024-01-23 04:00:00,2321.89,2351.58,2302.21,2314.33
2024-01-23 08:00:00,2314.33,2343.10,2312.44,2339.01
2024-01-23 12:00:00,2339.01,2351.76,2315.92,2323.57
2024-01-23 16:00:00,2323.56,2327.19,2202.95,2218.28
2024-01-23 20:00:00,2218.28,2232.96,2167.50,2219.07
2024-01-24 00:00:00,2219.06,2231.51,2180.41,2185.00
2024-01-24 04:00:00,2185.01,2247.31,2182.21,2241.67
2024-01-24 08:00:00,2241.67,2255.00,2211.31,2213.04
2024-01-24 12:00:00,2213.04,2245.00,2212.51,2233.83
2024-01-24 16:00:00,2233.83,2264.44,2228.18,2243.22
2024-01-24 20:00:00,2243.22,2247.57,2217.18,2233.95
2024-01-25 00:00:00,2233.95,2244.32,2202.02,2212.47
2024-01-25 04:00:00,2212.46,2239.29,2195.00,2234.62
2024-01-25 08:00:00,2234.62,2239.40,2205.07,2216.14
2024-01-25 12:00:00,2216.14,2227.47,2202.41,2226.94
2024-01-25 16:00:00,2226.94,2242.55,2216.17,2231.10
2024-01-25 20:00:00,2231.09,2233.91,2181.03,2187.61
2024-01-26 00:00:00,2187.61,2225.00,2169.04,2217.96
2024-01-26 04:00:00,2217.96,2231.10,2211.40,2218.02
2024-01-26 08:00:00,2218.01,2237.98,2210.25,2222.95
2024-01-26 12:00:00,2222.95,2228.88,2195.15,2196.99
2024-01-26 16:00:00,2196.98,2260.36,2195.29,2253.11
2024-01-26 20:00:00,2253.11,2264.92,2232.72,2256.62
2024-01-27 00:00:00,2256.62,2281.96,2249.58,2257.29
2024-01-27 04:00:00,2257.28,2270.89,2251.34,2266.72
2024-01-27 08:00:00,2266.73,2283.35,2263.75,2273.36
2024-01-27 12:00:00,2273.36,2275.75,2252.31,2257.80
2024-01-27 16:00:00,2257.80,2271.46,2250.33,2264.87
2024-01-27 20:00:00,2264.86,2274.45,2261.01,2269.29
2024-01-28 00:00:00,2269.29,2276.95,2260.11,2272.00
2024-01-28 04:00:00,2271.99,2275.04,2260.04,2266.99
2024-01-28 08:00:00,2267.00,2288.71,2261.94,2285.99
2024-01-28 12:00:00,2285.98,2308.00,2280.41,2281.84
2024-01-28 16:00:00,2281.83,2301.81,2275.70,2280.19
2024-01-28 20:00:00,2280.20,2285.59,2260.57,2269.16
2024-01-29 00:00:00,2269.16,2275.31,2245.04,2253.09
2024-01-29 04:00:00,2253.08,2265.71,2236.56,2256.00
2024-01-29 08:00:00,2256.00,2277.49,2249.58,2270.98
2024-01-29 12:00:00,2270.97,2273.55,2256.94,2258.50
