日期时间(北京),开盘,最高,最低,收盘
2025-01-25 09:00:00,3272.21,3304.88,3266.53,3292.74
2025-01-25 10:00:00,3292.73,3303.19,3287.85,3293.49
2025-01-25 11:00:00,3293.50,3324.18,3290.60,3318.00
2025-01-25 12:00:00,3318.01,3318.59,3296.01,3298.79
2025-01-25 13:00:00,3298.79,3301.70,3286.01,3295.01
2025-01-25 14:00:00,3295.01,3302.49,3282.51,3290.83
2025-01-25 15:00:00,3290.83,3294.18,3281.70,3289.78
2025-01-25 16:00:00,3289.79,3300.00,3281.42,3289.60
2025-01-25 17:00:00,3289.60,3291.47,3280.00,3282.29
2025-01-25 18:00:00,3282.29,3298.00,3270.00,3294.28
2025-01-25 19:00:00,3294.30,3310.60,3289.63,3305.50
2025-01-25 20:00:00,3305.51,3306.23,3292.36,3304.78
2025-01-25 21:00:00,3304.78,3309.07,3299.00,3306.29
2025-01-25 22:00:00,3306.30,3318.86,3297.00,3314.36
2025-01-25 23:00:00,3314.36,3343.83,3308.42,3332.87
2025-01-26 00:00:00,3332.88,3348.84,3328.70,3341.06
2025-01-26 01:00:00,3341.07,3345.12,3328.70,3342.60
2025-01-26 02:00:00,3342.60,3347.31,3334.00,3340.79
2025-01-26 03:00:00,3340.80,3343.00,3333.07,3338.72
2025-01-26 04:00:00,3338.71,3349.80,3333.93,3335.63
2025-01-26 05:00:00,3335.63,3341.61,3330.09,3338.50
2025-01-26 06:00:00,3338.50,3344.80,3330.01,3332.84
2025-01-26 07:00:00,3332.84,3336.22,3313.11,3317.91
2025-01-26 08:00:00,3317.91,3326.90,3312.37,3319.75
2025-01-26 09:00:00,3319.74,3336.99,3317.00,3330.00
2025-01-26 10:00:00,3329.98,3330.37,3316.29,3327.22
2025-01-26 11:00:00,3327.22,3349.38,3325.00,3337.47
2025-01-26 12:00:00,3337.46,3363.00,3335.00,3351.00
2025-01-26 13:00:00,3351.00,3352.28,3336.60,3341.07
2025-01-26 14:00:00,3341.07,3346.38,3337.00,3340.36
2025-01-26 15:00:00,3340.36,3344.25,3328.41,3337.52
2025-01-26 16:00:00,3337.52,3342.41,3322.12,3330.58
2025-01-26 17:00:00,3330.57,3331.50,3290.68,3297.01
2025-01-26 18:00:00,3297.00,3305.68,3294.61,3304.26
2025-01-26 19:00:00,3304.27,3315.32,3301.36,3310.45
2025-01-26 20:00:00,3310.45,3310.45,3298.41,3306.64
2025-01-26 21:00:00,3306.65,3309.95,3299.11,3306.63
2025-01-26 22:00:00,3306.63,3311.92,3295.48,3309.48
2025-01-26 23:00:00,3309.48,3319.94,3307.06,3313.61
2025-01-27 00:00:00,3313.61,3318.63,3305.65,3314.40
2025-01-27 01:00:00,3314.39,3344.26,3313.84,3336.31
2025-01-27 02:00:00,3336.31,3342.22,3332.28,3335.83
2025-01-27 03:00:00,3335.83,3340.69,3328.23,3337.51
2025-01-27 04:00:00,3337.51,3341.34,3325.50,3328.26
2025-01-27 05:00:00,3328.26,3328.66,3290.25,3295.00
2025-01-27 06:00:00,3295.00,3308.55,3279.59,3286.36
2025-01-27 07:00:00,3286.37,3286.37,3226.57,3230.50
2025-01-27 08:00:00,3230.50,3253.19,3207.60,3212.69
2025-01-27 09:00:00,3212.70,3223.33,3185.50,3193.70
2025-01-27 10:00:00,3193.69,3194.00,3161.02,3169.46
2025-01-27 11:00:00,3169.45,3198.37,3158.87,3182.11
2025-01-27 12:00:00,3182.11,3182.11,3153.12,3155.73
2025-01-27 13:00:00,3155.74,3163.36,3112.77,3139.76
2025-01-27 14:00:00,3139.76,3148.91,3077.05,3082.75
2025-01-27 15:00:00,3082.75,3090.75,3020.17,3069.13
2025-01-27 16:00:00,3069.12,3071.87,3036.30,3064.20
2025-01-27 17:00:00,3064.20,3089.00,3056.92,3079.48
2025-01-27 18:00:00,3079.49,3080.18,3032.40,3037.11
2025-01-27 19:00:00,3037.10,3074.28,3036.29,3057.48
2025-01-27 20:00:00,3057.49,3121.96,3051.96,3101.52
2025-01-27 21:00:00,3101.52,3133.28,3085.21,3097.85
2025-01-27 22:00:00,3097.85,3145.00,3081.60,3135.78
2025-01-27 23:00:00,3135.77,3150.81,3110.47,3132.04
2025-01-28 00:00:00,3132.04,3132.04,3074.03,3083.01
2025-01-28 01:00:00,3083.01,3098.36,3064.83,3071.53
2025-01-28 02:00:00,3071.52,3087.80,3043.53,3053.68
2025-01-28 03:00:00,3053.74,3081.36,3053.74,3074.88
2025-01-28 04:00:00,3074.87,3147.99,3071.78,3143.99
2025-01-28 05:00:00,3143.98,3238.00,3141.14,3158.15
2025-01-28 06:00:00,3158.16,3180.00,3145.00,3169.42
2025-01-28 07:00:00,3169.44,3181.99,3158.29,3180.99
2025-01-28 08:00:00,3181.00,3203.15,3163.00,3166.21
2025-01-28 09:00:00,3166.22,3175.56,3150.26,3165.03
2025-01-28 10:00:00,3165.03,3198.42,3163.86,3191.61
2025-01-28 11:00:00,3191.60,3217.00,3173.90,3201.47
2025-01-28 12:00:00,3201.47,3221.98,3196.10,3210.96
2025-01-28 13:00:00,3210.97,3220.86,3207.18,3211.68
2025-01-28 14:00:00,3211.68,3214.20,3190.03,3193.38
2025-01-28 15:00:00,3193.38,3214.71,3187.51,3194.62
2025-01-28 16:00:00,3194.63,3204.30,3181.86,3197.31
2025-01-28 17:00:00,3197.30,3200.58,3183.00,3195.71
2025-01-28 18:00:00,3195.71,3206.71,3187.79,3192.93
2025-01-28 19:00:00,3192.93,3199.56,3175.00,3185.21
2025-01-28 20:00:00,3185.21,3194.75,3164.60,3173.78
2025-01-28 21:00:00,3173.78,3188.41,3168.78,3174.14
2025-01-28 22:00:00,3174.15,3179.83,3154.28,3171.27
2025-01-28 23:00:00,3171.30,3215.79,3169.61,3180.15
2025-01-29 00:00:00,3180.15,3181.81,3130.58,3149.41
2025-01-29 01:00:00,3149.41,3181.61,3149.05,3166.11
2025-01-29 02:00:00,3166.11,3176.96,3139.07,3142.60
2025-01-29 03:00:00,3142.60,3149.32,3120.10,3146.55
2025-01-29 04:00:00,3146.54,3154.34,3091.57,3094.31
2025-01-29 05:00:00,3094.30,3113.97,3051.27,3052.38
2025-01-29 06:00:00,3052.37,3090.00,3038.00,3083.00
2025-01-29 07:00:00,3082.99,3095.81,3052.38,3075.96
2025-01-29 08:00:00,3075.96,3116.78,3075.18,3108.91
2025-01-29 09:00:00,3108.91,3119.00,3097.45,3109.31
2025-01-29 10:00:00,3109.30,3128.35,3108.58,3112.81
2025-01-29 11:00:00,3112.81,3131.71,3106.65,3129.10
2025-01-29 12:00:00,3129.10,3138.88,3121.35,3122.82
2025-01-29 13:00:00,3122.82,3133.78,3115.00,3129.79
2025-01-29 14:00:00,3129.79,3148.96,3127.18,3145.87
2025-01-29 15:00:00,3145.88,3158.79,3137.40,3155.64
2025-01-29 16:00:00,3155.65,3163.39,3142.20,3146.40
2025-01-29 17:00:00,3146.39,3147.34,3121.42,3129.28
2025-01-29 18:00:00,3129.28,3142.27,3117.53,3136.48
2025-01-29 19:00:00,3136.49,3142.48,3130.32,3133.63
2025-01-29 20:00:00,3133.64,3138.95,3111.30,3117.67
2025-01-29 21:00:00,3117.68,3120.96,3087.45,3100.76
2025-01-29 22:00:00,3100.76,3115.39,3078.93,3095.28
2025-01-29 23:00:00,3095.29,3118.19,3092.64,3099.69
2025-01-30 00:00:00,3099.68,3104.00,3070.19,3084.90
2025-01-30 01:00:00,3084.89,3131.39,3083.25,3110.26
2025-01-30 02:00:00,3110.28,3134.15,3087.54,3126.57
2025-01-30 03:00:00,3126.56,3153.92,3052.88,3125.08
2025-01-30 04:00:00,3125.08,3180.93,3088.74,3134.60
2025-01-30 05:00:00,3134.60,3162.34,3112.00,3138.97
2025-01-30 06:00:00,3138.97,3157.58,3122.65,3130.57
2025-01-30 07:00:00,3130.57,3147.31,3108.02,3112.55
2025-01-30 08:00:00,3112.54,3125.84,3089.00,3122.92
2025-01-30 09:00:00,3122.93,3154.43,3119.15,3136.99
2025-01-30 10:00:00,3137.00,3154.27,3126.73,3154.27
2025-01-30 11:00:00,3154.27,3202.68,3152.34,3200.30
2025-01-30 12:00:00,3200.29,3214.85,3186.20,3196.05
2025-01-30 13:00:00,3196.07,3197.86,3181.39,3193.76
2025-01-30 14:00:00,3193.77,3206.54,3183.32,3185.10
2025-01-30 15:00:00,3185.11,3194.08,3177.00,3189.54
2025-01-30 16:00:00,3189.55,3210.50,3180.00,3203.84
2025-01-30 17:00:00,3203.84,3228.99,3199.07,3220.33
2025-01-30 18:00:00,3220.33,3221.88,3206.15,3218.00
2025-01-30 19:00:00,3218.00,3226.57,3212.88,3221.16
2025-01-30 20:00:00,3221.16,3223.10,3207.86,3218.57
2025-01-30 21:00:00,3218.57,3277.50,3214.27,3261.73
2025-01-30 22:00:00,3261.73,3279.99,3238.03,3269.61
2025-01-30 23:00:00,3269.60,3276.33,3246.15,3254.39
2025-01-31 00:00:00,3254.40,3278.65,3246.04,3277.48
2025-01-31 01:00:00,3277.47,3282.60,3255.58,3271.22
2025-01-31 02:00:00,3271.22,3275.77,3252.83,3268.89
2025-01-31 03:00:00,3268.90,3274.80,3254.08,3270.07
2025-01-31 04:00:00,3270.08,3271.83,3225.25,3230.00
2025-01-31 05:00:00,3229.96,3247.44,3229.95,3243.24
2025-01-31 06:00:00,3243.25,3270.90,3236.85,3259.62
2025-01-31 07:00:00,3259.62,3268.99,3243.61,3245.86
2025-01-31 08:00:00,3245.86,3270.26,3236.07,3269.19
2025-01-31 09:00:00,3269.19,3272.49,3252.67,3269.58
2025-01-31 10:00:00,3269.57,3279.72,3245.62,3246.22
2025-01-31 11:00:00,3246.23,3246.23,3219.75,3229.54
2025-01-31 12:00:00,3229.54,3234.47,3212.31,3215.07
2025-01-31 13:00:00,3215.07,3247.68,3214.50,3243.85
2025-01-31 14:00:00,3243.85,3271.00,3240.00,3261.66
2025-01-31 15:00:00,3261.67,3276.65,3237.65,3239.99
2025-01-31 16:00:00,3240.00,3247.08,3232.05,3235.15
2025-01-31 17:00:00,3235.16,3270.34,3233.00,3265.42
2025-01-31 18:00:00,3265.41,3271.29,3255.07,3268.84
2025-01-31 19:00:00,3268.84,3337.77,3268.83,3334.22
2025-01-31 20:00:00,3334.22,3358.82,3324.00,3349.49
2025-01-31 21:00:00,3349.50,3364.38,3340.26,3353.66
2025-01-31 22:00:00,3353.65,3373.46,3332.39,3349.59
2025-01-31 23:00:00,3349.59,3427.80,3349.59,3426.21
2025-02-01 00:00:00,3426.21,3436.39,3389.82,3402.17
2025-02-01 01:00:00,3402.17,3404.54,3369.74,3374.67
2025-02-01 02:00:00,3374.67,3384.10,3292.16,3313.10
2025-02-01 03:00:00,3313.11,3344.96,3305.79,3337.30
2025-02-01 04:00:00,3337.31,3337.31,3284.26,3314.54
2025-02-01 05:00:00,3314.53,3319.57,3277.01,3317.45
2025-02-01 06:00:00,3317.45,3319.76,3280.30,3295.03
2025-02-01 07:00:00,3295.03,3301.69,3277.21,3299.50
2025-02-01 08:00:00,3299.50,3319.88,3286.85,3315.59
2025-02-01 09:00:00,3315.58,3330.82,3311.10,3311.89
2025-02-01 10:00:00,3311.88,3324.83,3301.71,3304.79
2025-02-01 11:00:00,3304.79,3308.40,3281.82,3291.01
2025-02-01 12:00:00,3291.02,3305.87,3283.15,3293.40
2025-02-01 13:00:00,3293.40,3301.94,3291.64,3298.82
2025-02-01 14:00:00,3298.81,3305.74,3271.00,3294.89
2025-02-01 15:00:00,3294.88,3299.80,3275.80,3278.99
2025-02-01 16:00:00,3279.00,3285.48,3245.00,3267.19
2025-02-01 17:00:00,3267.19,3267.83,3222.31,3234.93
2025-02-01 18:00:00,3234.93,3251.30,3226.63,3233.14
2025-02-01 19:00:00,3233.14,3251.79,3228.75,3250.54
2025-02-01 20:00:00,3250.54,3271.65,3245.05,3265.83
2025-02-01 21:00:00,3265.83,3272.00,3240.47,3244.76
2025-02-01 22:00:00,3244.76,3255.39,3232.76,3237.38
2025-02-01 23:00:00,3237.39,3256.98,3227.00,3249.40
2025-02-02 00:00:00,3249.40,3264.86,3238.89,3241.25
2025-02-02 01:00:00,3241.25,3265.91,3241.24,3260.71
2025-02-02 02:00:00,3260.71,3266.00,3238.39,3240.80
2025-02-02 03:00:00,3240.80,3243.43,3177.07,3195.18
2025-02-02 04:00:00,3195.18,3196.06,3150.02,3162.46
2025-02-02 05:00:00,3162.46,3178.00,3140.17,3148.41
2025-02-02 06:00:00,3148.42,3160.86,3123.04,3136.85
2025-02-02 07:00:00,3136.85,3138.24,3100.67,3116.22
2025-02-02 08:00:00,3116.23,3155.29,3110.66,3150.00
2025-02-02 09:00:00,3150.00,3161.86,3141.66,3151.46
2025-02-02 10:00:00,3151.47,3151.99,3112.00,3114.44
2025-02-02 11:00:00,3114.45,3128.00,3066.83,3076.48
2025-02-02 12:00:00,3076.48,3110.00,3072.84,3095.60
2025-02-02 13:00:00,3095.60,3122.50,3092.20,3118.51
2025-02-02 14:00:00,3118.51,3138.20,3109.71,3113.90
2025-02-02 15:00:00,3113.91,3114.11,3081.45,3099.88
2025-02-02 16:00:00,3099.87,3122.99,3088.80,3108.48
2025-02-02 17:00:00,3108.47,3111.23,3095.03,3110.00
2025-02-02 18:00:00,3110.01,3110.42,3089.73,3103.19
2025-02-02 19:00:00,3103.19,3111.63,3050.00,3063.49
2025-02-02 20:00:00,3063.50,3079.00,3049.01,3050.60
2025-02-02 21:00:00,3050.61,3086.73,3050.61,3085.87
2025-02-02 22:00:00,3085.87,3100.36,3080.44,3085.48
2025-02-02 23:00:00,3085.49,3085.49,3059.09,3079.48
2025-02-03 00:00:00,3079.48,3080.38,3002.00,3014.70
2025-02-03 01:00:00,3014.71,3036.00,2950.00,2972.14
2025-02-03 02:00:00,2972.15,2989.99,2913.58,2927.15
2025-02-03 03:00:00,2927.15,2982.89,2889.97,2957.76
2025-02-03 04:00:00,2957.76,2987.32,2941.96,2949.65
2025-02-03 05:00:00,2949.65,2955.77,2894.85,2906.39
2025-02-03 06:00:00,2906.39,2936.22,2736.01,2874.46
2025-02-03 07:00:00,2874.41,2874.41,2777.00,2868.05
2025-02-03 08:00:00,2868.06,2871.80,2761.51,2822.81
2025-02-03 09:00:00,2822.81,2843.89,2388.00,2496.00
2025-02-03 10:00:00,2496.00,2564.00,2080.19,2484.90
2025-02-03 11:00:00,2484.90,2542.88,2477.50,2525.33
2025-02-03 12:00:00,2525.36,2565.00,2446.93,2451.61
2025-02-03 13:00:00,2451.62,2515.87,2445.31,2513.31
2025-02-03 14:00:00,2513.31,2534.99,2481.85,2523.70
2025-02-03 15:00:00,2523.65,2629.91,2518.64,2619.27
2025-02-03 16:00:00,2619.27,2619.58,2523.56,2570.99
2025-02-03 17:00:00,2570.99,2614.75,2555.20,2569.80
2025-02-03 18:00:00,2569.74,2613.39,2561.05,2608.91
2025-02-03 19:00:00,2608.91,2611.00,2575.00,2579.43
2025-02-03 20:00:00,2579.43,2634.52,2571.32,2578.13
2025-02-03 21:00:00,2578.13,2595.68,2545.00,2574.64
2025-02-03 22:00:00,2574.64,2646.21,2526.68,2618.34
2025-02-03 23:00:00,2618.31,2725.80,2597.01,2698.75
2025-02-04 00:00:00,2698.75,2732.93,2675.34,2704.23
2025-02-04 01:00:00,2704.23,2716.27,2665.06,2705.14
2025-02-04 02:00:00,2705.12,2734.34,2695.15,2730.72
2025-02-04 03:00:00,2730.71,2768.87,2725.77,2762.26
2025-02-04 04:00:00,2762.39,2762.73,2693.62,2702.70
2025-02-04 05:00:00,2702.80,2817.99,2698.22,2815.40
2025-02-04 06:00:00,2815.42,2919.34,2808.24,2867.86
2025-02-04 07:00:00,2867.86,2892.68,2852.00,2878.69
2025-02-04 08:00:00,2878.68,2888.80,2837.02,2839.95
2025-02-04 09:00:00,2839.94,2860.00,2832.64,2852.30
2025-02-04 10:00:00,2852.31,2857.20,2799.40,2800.54
2025-02-04 11:00:00,2800.54,2814.77,2791.03,2809.42
2025-02-04 12:00:00,2809.42,2835.75,2792.74,2799.50
2025-02-04 13:00:00,2799.51,2804.46,2661.22,2689.77
2025-02-04 14:00:00,2689.78,2730.77,2689.75,2725.99
2025-02-04 15:00:00,2725.99,2733.00,2684.16,2702.36
2025-02-04 16:00:00,2702.36,2722.80,2675.28,2696.90
2025-02-04 17:00:00,2696.89,2716.00,2689.76,2693.32
2025-02-04 18:00:00,2693.32,2757.44,2692.17,2748.20
