日期时间(北京),开盘,最高,最低,收盘
2023-12-07 08:00:00,229.600,233,229.310,232.960
2023-12-07 12:00:00,232.950,235,232.440,232.690
2023-12-07 16:00:00,232.690,233.160,228.370,230.270
2023-12-07 20:00:00,230.270,233.470,230.210,232.800
2023-12-08 00:00:00,232.810,234.500,230.200,230.920
2023-12-08 04:00:00,230.920,233.280,230.530,232.810
2023-12-08 08:00:00,232.810,236.880,232.550,235.740
2023-12-08 12:00:00,235.730,237.400,232.160,233.040
2023-12-08 16:00:00,233.050,236.150,231,234.880
2023-12-08 20:00:00,234.890,236.500,233.830,235.170
2023-12-09 00:00:00,235.180,238.480,234.720,238.080
2023-12-09 04:00:00,238.080,240.220,238.040,239.100
2023-12-09 08:00:00,239.090,245,239.090,243.940
2023-12-09 12:00:00,243.940,245.920,243,244.160
2023-12-09 16:00:00,244.160,245.480,238.560,242.500
2023-12-09 20:00:00,242.490,243.100,238.250,240.710
2023-12-10 00:00:00,240.710,240.990,237.300,239.880
2023-12-10 04:00:00,239.890,240.300,236.210,237.870
2023-12-10 08:00:00,237.860,240.930,237.560,240.640
2023-12-10 12:00:00,240.640,241.510,239.370,240.740
2023-12-10 16:00:00,240.730,241.080,236.760,238.530
2023-12-10 20:00:00,238.540,241.410,238.290,240.130
2023-12-11 00:00:00,240.120,240.560,238.780,240.230
2023-12-11 04:00:00,240.220,241.080,239.060,239.960
2023-12-11 08:00:00,239.960,241.560,225.580,233.330
2023-12-11 12:00:00,233.330,234.530,231,232.620
2023-12-11 16:00:00,232.610,238.140,231.660,236.230
2023-12-11 20:00:00,236.220,248.410,235.530,244.490
2023-12-12 00:00:00,244.480,247.060,236.880,240.050
2023-12-12 04:00:00,240.070,246.980,239.900,246.630
2023-12-12 08:00:00,246.630,253.910,245.650,253.400
2023-12-12 12:00:00,253.400,254.370,248.330,250.460
2023-12-12 16:00:00,250.460,251.440,248.490,250.150
2023-12-12 20:00:00,250.160,256.180,249.360,253.940
2023-12-13 00:00:00,253.940,257.130,248.530,255.110
2023-12-13 04:00:00,255.110,256.660,252.400,253.640
2023-12-13 08:00:00,253.640,254.190,245.240,246.340
2023-12-13 12:00:00,246.340,248.550,244.160,247.570
2023-12-13 16:00:00,247.570,251.480,247.560,249.050
2023-12-13 20:00:00,249.050,251.370,248.500,251.300
2023-12-14 00:00:00,251.300,253.330,249.800,253.080
2023-12-14 04:00:00,253.080,255.950,251.260,251.860
2023-12-14 08:00:00,251.860,253.050,248.130,248.470
2023-12-14 12:00:00,248.480,250.680,248.200,250.620
2023-12-14 16:00:00,250.620,253.040,250.150,251.810
2023-12-14 20:00:00,251.810,252.490,245.500,250.940
2023-12-15 00:00:00,250.940,254.190,250.490,251.870
2023-12-15 04:00:00,251.870,254,251.130,253.070
2023-12-15 08:00:00,253.080,253.290,250.780,250.950
2023-12-15 12:00:00,250.960,251.300,248.810,248.930
2023-12-15 16:00:00,248.940,250.710,248.170,249.720
2023-12-15 20:00:00,249.720,249.840,244.550,245.800
2023-12-16 00:00:00,245.790,247.790,245.170,246.420
2023-12-16 04:00:00,246.430,247.500,242.100,244.550
2023-12-16 08:00:00,244.550,248.420,242.420,247.510
2023-12-16 12:00:00,247.510,247.730,245.860,246.610
2023-12-16 16:00:00,246.600,247.030,245.810,246.840
2023-12-16 20:00:00,246.840,247,245.420,246.270
2023-12-17 00:00:00,246.280,247.070,243.690,244.970
2023-12-17 04:00:00,244.970,245.560,243.500,244.160
2023-12-17 08:00:00,244.160,244.370,242.310,243
2023-12-17 12:00:00,242.990,243.410,239.260,240.300
2023-12-17 16:00:00,240.310,242.160,239.870,241.520
2023-12-17 20:00:00,241.520,242.190,239.820,242.190
2023-12-18 00:00:00,242.190,243.920,241.690,242.570
2023-12-18 04:00:00,242.580,243.420,238.710,238.970
2023-12-18 08:00:00,238.970,240.290,235.550,237.410
2023-12-18 12:00:00,237.420,238.570,236,236.870
2023-12-18 16:00:00,236.870,238.300,232.010,235.710
2023-12-18 20:00:00,235.700,239.480,234.490,237.170
2023-12-19 00:00:00,237.180,239.200,236.580,238.480
2023-12-19 04:00:00,238.470,241.880,237.750,241.860
2023-12-19 08:00:00,241.850,247.280,241.510,245.290
2023-12-19 12:00:00,245.300,247.760,244.960,245.090
2023-12-19 16:00:00,245.100,253.280,244.820,251.860
2023-12-19 20:00:00,251.870,253.590,249.100,251.190
2023-12-20 00:00:00,251.180,254.000,249.670,253.300
2023-12-20 04:00:00,253.290,254.410,250.710,252.350
2023-12-20 08:00:00,252.350,253.800,250.240,252.080
2023-12-20 12:00:00,252.070,256.200,251.630,256.090
2023-12-20 16:00:00,256.090,257.740,255.030,255.280
2023-12-20 20:00:00,255.270,259.500,255.060,257.860
2023-12-21 00:00:00,257.850,261.450,257.490,259.300
2023-12-21 04:00:00,259.300,260.000,255.000,259.970
2023-12-21 08:00:00,259.970,260.200,256.200,258.230
2023-12-21 12:00:00,258.220,261.480,256.410,260.540
2023-12-21 16:00:00,260.540,271.800,260.540,271.580
2023-12-21 20:00:00,271.580,274.650,269.850,271.350
2023-12-22 00:00:00,271.360,272.980,268.410,269.780
2023-12-22 04:00:00,269.790,271.970,268.790,271.910
2023-12-22 08:00:00,271.910,272.700,269.500,271.360
2023-12-22 12:00:00,271.350,276.030,264.700,265.230
2023-12-22 16:00:00,265.230,271.550,265.110,270.140
2023-12-22 20:00:00,270.150,272.580,266.190,271.430
2023-12-23 00:00:00,271.420,272.000,267.880,269.770
2023-12-23 04:00:00,269.780,272.790,269.740,271.070
2023-12-23 08:00:00,271.070,271.970,265.590,266.060
2023-12-23 12:00:00,266.050,268.220,265.360,266.040
2023-12-23 16:00:00,266.050,268.120,265.870,267.690
2023-12-23 20:00:00,267.700,269.740,267.480,269.500
2023-12-24 00:00:00,269.500,271.220,268.750,269.990
2023-12-24 04:00:00,269.980,271.700,269.820,270.750
2023-12-24 08:00:00,270.760,272.180,269.510,269.760
2023-12-24 12:00:00,269.760,270.750,266.050,269.030
2023-12-24 16:00:00,269.020,269.150,265.890,268.040
2023-12-24 20:00:00,268.050,270.950,267.260,269.080
2023-12-25 00:00:00,269.110,269.440,267.760,268.400
2023-12-25 04:00:00,268.410,268.440,260.530,264.020
2023-12-25 08:00:00,264.000,265.000,261.110,264.500
2023-12-25 12:00:00,264.510,266.790,264.450,264.880
2023-12-25 16:00:00,264.890,266.100,262.680,264.530
2023-12-25 20:00:00,264.520,268.150,263.560,267.110
2023-12-26 00:00:00,267.100,267.390,264.160,265.810
2023-12-26 04:00:00,265.800,267.360,263.720,266.560
2023-12-26 08:00:00,266.560,271.000,264.320,270.980
2023-12-26 12:00:00,270.980,273.710,263.820,272.780
2023-12-26 16:00:00,272.770,289.950,272.490,289.780
2023-12-26 20:00:00,289.780,302.900,287.150,296.080
2023-12-27 00:00:00,296.080,298.590,283.300,295.450
2023-12-27 04:00:00,295.450,298.300,292.930,297.510
2023-12-27 08:00:00,297.500,298.380,285.000,289.880
2023-12-27 12:00:00,289.880,295.720,288.720,292.820
2023-12-27 16:00:00,292.810,310.790,291.600,310.500
2023-12-27 20:00:00,310.490,314.000,306.040,311.400
2023-12-28 00:00:00,311.390,315.540,305.200,311.770
2023-12-28 04:00:00,311.770,324.130,310.130,323.760
2023-12-28 08:00:00,323.750,327.990,319.200,325.390
2023-12-28 12:00:00,325.390,329.940,320.280,323.460
2023-12-28 16:00:00,323.490,335.470,323.050,334.970
2023-12-28 20:00:00,334.980,337.730,323.620,328.650
2023-12-29 00:00:00,328.650,334.400,326.860,330.010
2023-12-29 04:00:00,330.010,330.080,320.700,322.210
2023-12-29 08:00:00,322.200,325.250,314.300,320.540
2023-12-29 12:00:00,320.560,321.680,311.330,313.140
2023-12-29 16:00:00,313.140,319.380,312.120,317.430
2023-12-29 20:00:00,317.420,321.490,308.820,311.250
2023-12-30 00:00:00,311.250,313.780,307.410,313.610
2023-12-30 04:00:00,313.610,313.720,306.460,313.290
2023-12-30 08:00:00,313.290,316.600,311.840,315.530
2023-12-30 12:00:00,315.520,318.990,314.580,317.780
2023-12-30 16:00:00,317.780,318.780,312.420,316.200
2023-12-30 20:00:00,316.200,320.480,314.600,318.140
2023-12-31 00:00:00,318.150,319.440,314.800,315.480
2023-12-31 04:00:00,315.480,317.850,313.000,316.710
2023-12-31 08:00:00,316.690,319.700,315.840,318.900
2023-12-31 12:00:00,318.910,324.790,318.260,322.090
2023-12-31 16:00:00,322.090,322.990,317.040,317.330
2023-12-31 20:00:00,317.330,318.420,314.800,315.280
2024-01-01 00:00:00,315.280,318.130,314.980,315.800
2024-01-01 04:00:00,315.800,315.810,306.380,311.330
2024-01-01 08:00:00,311.330,315.250,308.030,308.640
2024-01-01 12:00:00,308.640,311.210,306.650,310.420
2024-01-01 16:00:00,310.430,312.000,308.800,309.330
2024-01-01 20:00:00,309.310,312.370,308.500,312.190
2024-01-02 00:00:00,312.190,313.120,310.550,311.640
2024-01-02 04:00:00,311.640,315.370,311.020,313.530
2024-01-02 08:00:00,313.530,320.290,312.170,318.710
2024-01-02 12:00:00,318.710,318.880,316.510,317.240
2024-01-02 16:00:00,317.240,320.280,317.120,319.450
2024-01-02 20:00:00,319.450,321.140,304.900,308.230
2024-01-03 00:00:00,308.220,310.890,307.210,310.630
2024-01-03 04:00:00,310.620,312.160,308.910,311.880
2024-01-03 08:00:00,311.880,314.400,311.310,312.300
2024-01-03 12:00:00,312.290,321.660,312.270,316.870
2024-01-03 16:00:00,316.880,334.300,316.880,323.200
2024-01-03 20:00:00,323.200,323.670,285.380,317.020
2024-01-04 00:00:00,317.050,321.770,310.000,313.500
2024-01-04 04:00:00,313.490,318.500,313.150,315.600
2024-01-04 08:00:00,315.600,317.660,310.580,317.020
2024-01-04 12:00:00,317.020,321.940,316.150,318.230
2024-01-04 16:00:00,318.260,324.150,315.620,316.580
2024-01-04 20:00:00,316.600,321.570,314.920,319.490
2024-01-05 00:00:00,319.500,321.000,317.000,317.860
2024-01-05 04:00:00,317.870,323.100,317.790,323.020
2024-01-05 08:00:00,323.020,326.600,316.060,320.850
2024-01-05 12:00:00,320.870,322.870,316.890,317.140
2024-01-05 16:00:00,317.140,321.190,315.710,318.230
2024-01-05 20:00:00,318.220,318.990,310.870,313.360
2024-01-06 00:00:00,313.360,314.220,308.000,313.320
2024-01-06 04:00:00,313.310,317.500,313.310,317.140
2024-01-06 08:00:00,317.130,317.140,303.560,307.230
2024-01-06 12:00:00,307.220,308.210,300.020,303.570
2024-01-06 16:00:00,303.560,307.470,302.090,306.680
2024-01-06 20:00:00,306.670,307.350,303.400,306.560
2024-01-07 00:00:00,306.550,307.690,304.360,305.370
2024-01-07 04:00:00,305.360,307.470,304.150,307.200
2024-01-07 08:00:00,307.200,308.180,304.710,306.150
2024-01-07 12:00:00,306.150,308.950,306.020,308.810
2024-01-07 16:00:00,308.810,309.410,305.140,305.780
2024-01-07 20:00:00,305.780,307.690,303.660,305.180
2024-01-08 00:00:00,305.160,306.300,302.120,306.070
2024-01-08 04:00:00,306.080,306.530,299.200,302.060
2024-01-08 08:00:00,302.060,302.170,289.170,293.440
2024-01-08 12:00:00,293.440,299.910,292.450,298.560
2024-01-08 16:00:00,298.550,300.000,296.400,298.940
2024-01-08 20:00:00,298.970,302.880,298.720,300.940
2024-01-09 00:00:00,300.940,307.810,299.300,307.290
2024-01-09 04:00:00,307.290,307.640,303.820,303.840
2024-01-09 08:00:00,303.850,304.790,297.930,298.570
2024-01-09 12:00:00,298.580,304.700,298.070,304.520
2024-01-09 16:00:00,304.530,306.900,302.220,304.620
2024-01-09 20:00:00,304.620,305.200,296.350,301.280
2024-01-10 00:00:00,301.280,302.500,298.010,299.780
2024-01-10 04:00:00,299.810,302.740,295.850,301.370
2024-01-10 08:00:00,301.370,303.230,300.650,302.020
2024-01-10 12:00:00,302.010,302.820,299.520,299.940
2024-01-10 16:00:00,299.950,301.300,297.940,299.750
2024-01-10 20:00:00,299.760,299.900,289.020,294.820
2024-01-11 00:00:00,294.810,298.350,293.340,298.110
2024-01-11 04:00:00,298.110,310.420,291.000,305.990
2024-01-11 08:00:00,305.990,306.950,301.980,306.820
2024-01-11 12:00:00,306.810,308.860,302.670,307.620
2024-01-11 16:00:00,307.620,316.810,307.410,314.680
2024-01-11 20:00:00,314.690,317.000,305.000,307.520
2024-01-12 00:00:00,307.520,309.560,301.400,309.350
2024-01-12 04:00:00,309.350,310.320,305.940,308.510
2024-01-12 08:00:00,308.500,313.350,305.720,310.900
2024-01-12 12:00:00,310.900,313.130,307.580,308.900
2024-01-12 16:00:00,308.900,311.650,307.140,310.650
2024-01-12 20:00:00,310.650,312.580,305.060,305.740
2024-01-13 00:00:00,305.740,307.100,296.750,301.140
2024-01-13 04:00:00,301.140,302.550,288.480,296.810
2024-01-13 08:00:00,296.820,297.850,290.960,296.370
2024-01-13 12:00:00,296.370,299.730,295.720,299.380
2024-01-13 16:00:00,299.380,300.600,297.140,299.390
2024-01-13 20:00:00,299.380,302.800,298.240,302.430
2024-01-14 00:00:00,302.430,303.270,300.860,301.800
2024-01-14 04:00:00,301.800,303.180,301.280,302.350
2024-01-14 08:00:00,302.360,303.140,300.340,302.420
2024-01-14 12:00:00,302.410,305.630,301.240,304.480
2024-01-14 16:00:00,304.470,305.500,303.120,303.390
2024-01-14 20:00:00,303.400,306.890,303.130,305.510
2024-01-15 00:00:00,305.510,306.770,303.630,304.240
2024-01-15 04:00:00,304.240,305.640,298.890,299.670
2024-01-15 08:00:00,299.670,310.220,299.580,309.790
2024-01-15 12:00:00,309.790,320.160,309.690,315.230
2024-01-15 16:00:00,315.230,317.150,311.380,313.240
2024-01-15 20:00:00,313.250,322.230,312.540,313.940
2024-01-16 00:00:00,313.940,318.590,313.650,318.100
2024-01-16 04:00:00,318.100,318.680,311.690,317.140
2024-01-16 08:00:00,317.140,318.000,313.570,315.380
2024-01-16 12:00:00,315.380,317.500,314.580,315.970
2024-01-16 16:00:00,315.980,318.770,314.910,317.590
2024-01-16 20:00:00,317.590,318.870,312.630,316.930
2024-01-17 00:00:00,316.940,318.100,312.830,314.780
2024-01-17 04:00:00,314.790,316.990,314.770,315.050
2024-01-17 08:00:00,315.040,316.160,312.880,314.320
2024-01-17 12:00:00,314.320,314.650,308.630,308.900
2024-01-17 16:00:00,308.900,315.290,308.000,312.880
2024-01-17 20:00:00,312.880,314.540,310.830,311.920
2024-01-18 00:00:00,311.910,312.190,307.600,308.030
2024-01-18 04:00:00,308.040,310.500,306.170,309.250
2024-01-18 08:00:00,309.250,310.600,305.550,309.640
2024-01-18 12:00:00,309.630,312.330,308.660,311.450
2024-01-18 16:00:00,311.450,312.540,310.010,311.770
2024-01-18 20:00:00,311.760,315.000,309.750,314.850
2024-01-19 00:00:00,314.840,314.850,307.350,308.410
2024-01-19 04:00:00,308.410,314.640,307.510,312.730
2024-01-19 08:00:00,312.730,313.140,307.360,310.470
2024-01-19 12:00:00,310.470,312.280,309.870,311.340
2024-01-19 16:00:00,311.350,314.190,311.020,313.710
2024-01-19 20:00:00,313.710,315.750,310.780,310.980
2024-01-20 00:00:00,310.990,313.330,304.540,313.210
2024-01-20 04:00:00,313.220,314.400,311.430,314.390
2024-01-20 08:00:00,314.400,315.420,312.480,313.060
2024-01-20 12:00:00,313.080,313.890,312.330,313.070
2024-01-20 16:00:00,313.080,314.910,311.880,314.650
2024-01-20 20:00:00,314.650,315.000,312.710,313.740
2024-01-21 00:00:00,313.740,314.780,313.510,314.310
2024-01-21 04:00:00,314.310,317.140,314.100,317.030
2024-01-21 08:00:00,317.030,319.460,316.040,318.190
2024-01-21 12:00:00,318.200,318.600,316.890,317.350
2024-01-21 16:00:00,317.350,319.100,317.000,318.920
2024-01-21 20:00:00,318.930,319.100,317.240,318.430
2024-01-22 00:00:00,318.430,321.580,317.560,320.240
2024-01-22 04:00:00,320.240,321.470,317.820,318.410
2024-01-22 08:00:00,318.410,320.000,314.680,316.260
2024-01-22 12:00:00,316.260,318.260,313.300,317.530
2024-01-22 16:00:00,317.540,317.590,310.260,313.000
2024-01-22 20:00:00,313.010,314.860,307.940,310.800
2024-01-23 00:00:00,310.820,312.190,303.300,306.170
2024-01-23 04:00:00,306.180,309.240,305.000,305.800
2024-01-23 08:00:00,305.800,310.790,305.010,310.000
2024-01-23 12:00:00,310.000,311.200,306.660,307.990
2024-01-23 16:00:00,307.990,308.880,291.390,295.850
2024-01-23 20:00:00,295.860,298.590,290.100,296.640
2024-01-24 00:00:00,296.640,298.800,293.940,293.990
2024-01-24 04:00:00,293.990,298.710,291.990,298.520
2024-01-24 08:00:00,298.530,300.450,297.270,298.030
2024-01-24 12:00:00,298.040,298.250,291.260,293.160
2024-01-24 16:00:00,293.170,296.880,291.810,295.160
2024-01-24 20:00:00,295.170,297.670,292.290,294.040
2024-01-25 00:00:00,294.050,294.480,289.940,292.010
2024-01-25 04:00:00,292.020,293.740,290.630,292.910
2024-01-25 08:00:00,292.920,293.650,287.460,290.500
2024-01-25 12:00:00,290.500,292.500,287.710,292.170
2024-01-25 16:00:00,292.170,295.220,289.310,294.630
2024-01-25 20:00:00,294.640,296.400,291.600,292.510
2024-01-26 00:00:00,292.510,293.260,288.840,291.770
2024-01-26 04:00:00,291.780,292.540,290.610,292.080
2024-01-26 08:00:00,292.090,295.300,290.680,293.810
2024-01-26 12:00:00,293.810,295.160,293.420,294.680
2024-01-26 16:00:00,294.680,303.960,294.490,302.790
2024-01-26 20:00:00,302.790,303.330,300.750,302.690
2024-01-27 00:00:00,302.690,303.740,301.370,301.490
2024-01-27 04:00:00,301.500,302.650,301.130,302.070
2024-01-27 08:00:00,302.080,307.730,301.880,305.710
2024-01-27 12:00:00,305.720,306.650,302.430,303.140
2024-01-27 16:00:00,303.150,304.550,302.440,303.890
2024-01-27 20:00:00,303.890,304.370,303.030,303.710
2024-01-28 00:00:00,303.720,305.780,302.900,305.590
2024-01-28 04:00:00,305.600,306.660,304.890,305.680
2024-01-28 08:00:00,305.680,306.260,304.320,306.040
2024-01-28 12:00:00,306.040,308.750,305.370,305.910
2024-01-28 16:00:00,305.910,308.990,305.610,307.080
2024-01-28 20:00:00,307.070,307.990,304.680,304.960
2024-01-29 00:00:00,304.960,306.270,303.480,303.910
2024-01-29 04:00:00,303.910,305.780,303.110,305.240
2024-01-29 08:00:00,305.250,307.490,304.420,306.100
2024-01-29 12:00:00,306.090,306.780,305.830,306.080
2024-01-29 16:00:00,306.080,309.580,305.360,308.040
2024-01-29 20:00:00,308.040,308.880,305.220,308.400
2024-01-30 00:00:00,308.390,310.430,307.840,309.910
2024-01-30 04:00:00,309.920,311.000,309.630,310.670
2024-01-30 08:00:00,310.680,313.130,309.930,310.760
2024-01-30 12:00:00,310.760,311.750,310.070,310.910
2024-01-30 16:00:00,310.910,311.400,309.880,310.510
2024-01-30 20:00:00,310.520,311.920,307.250,309.150
2024-01-31 00:00:00,309.150,311.110,308.840,309.740
2024-01-31 04:00:00,309.740,310.920,306.330,307.590
2024-01-31 08:00:00,307.590,308.060,305.580,306.930
2024-01-31 12:00:00,306.930,307.340,305.970,306.920
2024-01-31 16:00:00,306.930,307.580,301.160,303.180
2024-01-31 20:00:00,303.170,305.160,300.060,304.690
2024-02-01 00:00:00,304.690,305.740,303.100,304.750
2024-02-01 04:00:00,304.750,304.850,298.460,300.530
2024-02-01 08:00:00,300.530,301.380,296.390,298.480
2024-02-01 12:00:00,298.470,300.080,297.120,298.110
2024-02-01 16:00:00,298.120,300.590,297.400,299.210
2024-02-01 20:00:00,299.210,302.120,298.350,299.850
2024-02-02 00:00:00,299.850,301.660,298.110,300.660
2024-02-02 04:00:00,300.640,301.200,299.080,300.140
2024-02-02 08:00:00,300.140,302.760,299.700,302.270
2024-02-02 12:00:00,302.280,303.720,301.150,303.220
2024-02-02 16:00:00,303.230,305.280,302.100,302.950
2024-02-02 20:00:00,302.960,303.360,299.910,302.340
2024-02-03 00:00:00,302.350,302.770,300.060,300.580
2024-02-03 04:00:00,300.580,301.550,300.020,301.270
2024-02-03 08:00:00,301.280,302.800,300.850,302.340
2024-02-03 12:00:00,302.340,303.740,302.070,302.210
2024-02-03 16:00:00,302.210,302.450,301.400,301.470
2024-02-03 20:00:00,301.480,302.080,299.560,300.370
2024-02-04 00:00:00,300.370,301.810,299.760,300.280
2024-02-04 04:00:00,300.280,300.840,299.520,299.660
2024-02-04 08:00:00,299.670,301.250,298.220,300.490
2024-02-04 12:00:00,300.500,300.530,297.910,299.280
2024-02-04 16:00:00,299.280,300.750,299.270,299.970
2024-02-04 20:00:00,299.980,307.190,299.870,305.970
2024-02-05 00:00:00,305.960,306.600,304.290,305.420
2024-02-05 04:00:00,305.420,307.800,303.960,304.720
2024-02-05 08:00:00,304.720,306.750,302.760,304.420
2024-02-05 12:00:00,304.420,306.940,301.340,304.550
2024-02-05 16:00:00,304.550,305.600,303.060,304.820
2024-02-05 20:00:00,304.820,304.830,300.430,300.790
2024-02-06 00:00:00,300.800,301.730,300.080,301.550
2024-02-06 04:00:00,301.550,301.910,299.340,301.130
2024-02-06 08:00:00,301.130,302.770,300.740,302.170
2024-02-06 12:00:00,302.170,302.680,301.060,301.500
2024-02-06 16:00:00,301.510,303.650,301.170,301.560
