日期时间(北京),开盘,最高,最低,收盘
2025-10-28 00:00:00,114914.50,115744.80,114712.40,114894.90
2025-10-28 04:00:00,114894.80,114894.80,113792.40,114064.10
2025-10-28 08:00:00,114064.20,114500.10,113477.50,113863.90
2025-10-28 12:00:00,113864.00,114320.60,113422.00,114128.70
2025-10-28 16:00:00,114128.80,114619.20,114058.00,114290.70
2025-10-28 20:00:00,114290.60,116074.30,114080.80,114571.90
2025-10-29 00:00:00,114571.70,115554.50,113500.00,113629.00
2025-10-29 04:00:00,113629.00,113647.40,112121.40,112833.50
2025-10-29 08:00:00,112833.50,112927.50,112036.10,112459.60
2025-10-29 12:00:00,112459.60,113525.00,112443.50,113511.90
2025-10-29 16:00:00,113512.00,113581.70,112666.00,113084.50
2025-10-29 20:00:00,113084.60,113593.00,111326.50,111460.60
2025-10-30 00:00:00,111460.70,111963.00,109026.40,110605.60
2025-10-30 04:00:00,110605.90,111744.00,109686.40,109985.60
2025-10-30 08:00:00,109985.60,110957.90,109670.60,110694.50
2025-10-30 12:00:00,110694.40,111565.10,107817.30,111313.50
2025-10-30 16:00:00,111313.60,111400.00,109638.60,109666.00
2025-10-30 20:00:00,109665.90,109736.30,107254.10,107670.60
2025-10-31 00:00:00,107670.50,108184.00,106200.00,106495.10
2025-10-31 04:00:00,106494.30,108300.00,106257.00,108263.50
2025-10-31 08:00:00,108263.60,110014.40,108226.60,109186.20
2025-10-31 12:00:00,109186.30,110200.00,109062.70,109400.10
2025-10-31 16:00:00,109400.00,110500.00,109159.00,110375.70
2025-10-31 20:00:00,110375.70,111233.00,109308.10,110160.10
2025-11-01 00:00:00,110160.10,110273.20,108600.00,109802.80
2025-11-01 04:00:00,109802.70,109802.70,109277.70,109557.30
2025-11-01 08:00:00,109557.20,110300.00,109351.50,110194.60
2025-11-01 12:00:00,110194.60,110557.00,109885.50,110025.30
2025-11-01 16:00:00,110025.30,110237.60,109803.00,110096.20
2025-11-01 20:00:00,110096.30,110300.00,109654.50,110253.20
2025-11-02 00:00:00,110253.10,110486.40,110125.10,110249.00
2025-11-02 04:00:00,110249.00,110487.00,109803.50,110047.20
2025-11-02 08:00:00,110047.30,110234.40,109836.70,110008.50
2025-11-02 12:00:00,110008.40,110988.00,109974.10,110844.10
2025-11-02 16:00:00,110844.00,111193.50,110302.10,111145.40
2025-11-02 20:00:00,111145.40,111216.00,110030.00,110066.10
2025-11-03 00:00:00,110066.20,110286.20,109661.20,110125.20
2025-11-03 04:00:00,110125.30,110700.00,109368.90,110494.90
2025-11-03 08:00:00,110494.90,110711.00,107850.00,107886.00
2025-11-03 12:00:00,107886.00,108088.80,106946.70,107420.50
2025-11-03 16:00:00,107420.60,107881.40,106618.70,107737.40
2025-11-03 20:00:00,107737.40,108280.00,105500.00,105718.80
2025-11-04 00:00:00,105718.80,107797.20,105300.00,107034.70
2025-11-04 04:00:00,107034.70,107120.00,105750.10,106544.00
2025-11-04 08:00:00,106544.00,107271.90,105820.00,107097.20
2025-11-04 12:00:00,107097.10,107247.80,104125.30,104442.90
2025-11-04 16:00:00,104442.90,104656.00,103550.00,104530.70
2025-11-04 20:00:00,104530.70,104800.00,102870.00,103157.70
2025-11-05 00:00:00,103157.70,103474.10,99980.00,100507.00
2025-11-05 04:00:00,100507.00,101859.50,98888.80,101450.30
2025-11-05 08:00:00,101450.20,102222.00,98909.70,102094.80
2025-11-05 12:00:00,102094.80,102326.40,101433.30,101946.10
2025-11-05 16:00:00,101946.20,102174.90,101131.00,102019.40
2025-11-05 20:00:00,102019.30,103750.00,101867.80,103668.30
2025-11-06 00:00:00,103668.20,104496.60,102972.80,103950.00
2025-11-06 04:00:00,103950.00,104497.60,103240.50,103837.00
2025-11-06 08:00:00,103837.00,103919.70,102684.70,103598.30
2025-11-06 12:00:00,103598.30,104210.20,102850.10,103138.60
2025-11-06 16:00:00,103138.60,103406.00,102611.50,103182.60
2025-11-06 20:00:00,103182.60,103585.00,101570.50,101981.60
2025-11-07 00:00:00,101981.60,102367.90,100238.40,101335.90
2025-11-07 04:00:00,101335.90,101599.60,100500.00,101305.60
2025-11-07 08:00:00,101305.60,102311.00,100700.10,101863.50
2025-11-07 12:00:00,101863.40,102480.40,101530.00,101978.80
2025-11-07 16:00:00,101978.20,102024.70,99750.00,100369.10
2025-11-07 20:00:00,100369.20,101230.00,99200.00,100758.00
2025-11-08 00:00:00,100758.00,103350.70,100468.90,103350.00
2025-11-08 04:00:00,103350.00,104070.70,102889.60,103305.20
2025-11-08 08:00:00,103305.30,103373.80,102488.00,102545.80
2025-11-08 12:00:00,102545.80,102794.00,101853.80,102302.90
2025-11-08 16:00:00,102302.80,102654.10,101647.70,101805.60
2025-11-08 20:00:00,101805.60,102142.90,101400.10,101678.00
2025-11-09 00:00:00,101678.10,102182.70,101471.10,101934.30
2025-11-09 04:00:00,101934.40,102443.90,101906.60,102269.30
2025-11-09 08:00:00,102269.30,102294.90,101300.00,101622.90
2025-11-09 12:00:00,101623.00,102097.00,101602.10,101898.20
2025-11-09 16:00:00,101898.30,102274.90,101457.00,102198.20
2025-11-09 20:00:00,102198.20,104180.00,102001.00,103715.80
2025-11-10 00:00:00,103715.80,104780.00,103290.80,104764.10
2025-11-10 04:00:00,104764.10,105440.00,103999.50,104670.60
2025-11-10 08:00:00,104670.70,106666.00,104205.90,105990.60
2025-11-10 12:00:00,105990.60,106499.00,105800.00,106417.70
2025-11-10 16:00:00,106417.60,106570.00,105780.10,106136.60
2025-11-10 20:00:00,106136.50,106566.70,104615.70,105028.90
2025-11-11 00:00:00,105028.90,106081.10,104735.60,105767.20
2025-11-11 04:00:00,105767.10,106249.60,105202.70,105966.30
2025-11-11 08:00:00,105966.30,107473.70,105399.60,106407.30
2025-11-11 12:00:00,106407.40,106496.60,104685.30,104737.00
2025-11-11 16:00:00,104737.10,105464.20,104718.20,105256.20
2025-11-11 20:00:00,105256.20,105459.80,103135.20,103417.20
2025-11-12 00:00:00,103417.20,103694.80,102777.00,103073.60
2025-11-12 04:00:00,103073.60,103183.80,102400.00,103005.80
2025-11-12 08:00:00,103005.80,103399.40,102629.50,103267.20
2025-11-12 12:00:00,103267.20,103605.00,102941.60,103066.70
2025-11-12 16:00:00,103066.70,105162.60,103066.70,104979.90
2025-11-12 20:00:00,104979.90,105297.00,101900.00,102124.90
2025-11-13 00:00:00,102124.90,102249.20,100711.00,101245.40
2025-11-13 04:00:00,101245.30,101964.50,101087.80,101605.80
2025-11-13 08:00:00,101605.80,102581.70,100850.00,102088.10
2025-11-13 12:00:00,102088.00,104024.60,101602.20,103430.90
2025-11-13 16:00:00,103430.90,103765.40,102509.10,102900.00
2025-11-13 20:00:00,102900.10,103456.00,101135.00,101338.00
2025-11-14 00:00:00,101338.00,101495.70,98100.00,98643.10
2025-11-14 04:00:00,98643.10,100485.80,97959.00,99654.30
2025-11-14 08:00:00,99654.30,99862.80,98657.00,99103.30
2025-11-14 12:00:00,99103.30,99152.00,95840.90,97099.90
2025-11-14 16:00:00,97099.90,97520.00,95597.90,96134.60
2025-11-14 20:00:00,96134.50,97280.00,94500.00,96752.60
2025-11-15 00:00:00,96752.70,97377.60,94741.20,95737.30
2025-11-15 04:00:00,95737.40,95900.00,93955.00,94544.90
2025-11-15 08:00:00,94544.90,96800.00,94523.90,96388.50
2025-11-15 12:00:00,96388.50,96543.80,95900.10,96289.40
2025-11-15 16:00:00,96289.30,96310.40,95587.30,95657.30
2025-11-15 20:00:00,95657.30,96439.60,95534.10,96222.10
2025-11-16 00:00:00,96222.10,96362.50,95677.70,95967.70
2025-11-16 04:00:00,95967.70,95979.10,95072.10,95560.30
2025-11-16 08:00:00,95560.40,95946.40,94800.00,95782.00
2025-11-16 12:00:00,95782.00,96170.60,95602.00,96064.80
2025-11-16 16:00:00,96064.80,96600.00,95443.60,95588.00
2025-11-16 20:00:00,95588.00,95870.00,94300.00,94531.30
2025-11-17 00:00:00,94531.20,95544.80,93677.40,93994.50
2025-11-17 04:00:00,93994.50,94700.00,92922.80,94221.70
2025-11-17 08:00:00,94221.70,95539.30,93730.00,95472.10
2025-11-17 12:00:00,95472.00,95838.00,94850.00,95587.90
2025-11-17 16:00:00,95587.90,95980.10,95268.90,95530.10
2025-11-17 20:00:00,95530.00,96012.20,93511.80,93915.70
2025-11-18 00:00:00,93915.80,94388.00,91550.20,91656.20
2025-11-18 04:00:00,91656.20,92370.90,91250.00,92169.70
2025-11-18 08:00:00,92169.80,92335.40,89666.10,90811.90
2025-11-18 12:00:00,90811.80,90842.10,89012.00,90459.10
2025-11-18 16:00:00,90459.20,91567.00,90459.10,91473.60
2025-11-18 20:00:00,91474.10,92991.70,90888.00,92851.40
2025-11-19 00:00:00,92851.50,93799.10,92532.00,93143.10
2025-11-19 04:00:00,93143.10,93400.00,92420.30,92916.90
2025-11-19 08:00:00,92916.80,92944.80,91600.00,91842.20
2025-11-19 12:00:00,91842.10,91987.20,89966.00,91826.60
2025-11-19 16:00:00,91826.60,91920.00,91038.90,91372.40
2025-11-19 20:00:00,91372.30,92348.20,89822.00,89901.00
2025-11-20 00:00:00,89901.00,90202.50,88600.00,88857.70
2025-11-20 04:00:00,88857.80,91554.90,88564.40,91508.90
2025-11-20 08:00:00,91509.00,92760.00,91140.20,92404.60
2025-11-20 12:00:00,92404.70,93150.00,91640.20,92267.40
2025-11-20 16:00:00,92267.50,92363.10,91388.50,91892.60
2025-11-20 20:00:00,91892.70,92498.60,89804.10,89835.40
2025-11-21 00:00:00,89835.50,89885.70,86066.60,86880.30
2025-11-21 04:00:00,86880.20,88214.10,86291.70,86601.30
2025-11-21 08:00:00,86601.40,87465.40,85288.00,85782.50
2025-11-21 12:00:00,85782.40,86313.20,81111.00,84006.70
2025-11-21 16:00:00,84006.70,84667.10,81601.70,82279.10
2025-11-21 20:00:00,82279.20,85449.20,80600.00,82905.10
2025-11-22 00:00:00,82905.00,85548.40,82300.00,84167.20
2025-11-22 04:00:00,84167.10,85374.50,83418.40,85093.50
2025-11-22 08:00:00,85093.60,85599.90,84180.00,84414.10
2025-11-22 12:00:00,84414.00,84764.30,83792.00,84537.40
2025-11-22 16:00:00,84537.40,84546.40,83456.00,84066.20
2025-11-22 20:00:00,84066.20,84712.70,83578.50,84239.90
2025-11-23 00:00:00,84239.90,84888.00,84175.00,84566.70
2025-11-23 04:00:00,84566.80,85238.30,84193.80,84689.40
2025-11-23 08:00:00,84689.40,86300.00,84622.00,86261.00
2025-11-23 12:00:00,86261.00,86826.80,85348.70,85732.00
2025-11-23 16:00:00,85732.10,86438.50,85724.70,86290.30
2025-11-23 20:00:00,86290.30,87222.00,86222.00,87042.80
2025-11-24 00:00:00,87042.80,87653.90,86458.00,87276.70
2025-11-24 04:00:00,87276.70,88100.00,86700.00,86807.70
2025-11-24 08:00:00,86807.60,88049.50,85915.00,87408.80
2025-11-24 12:00:00,87408.70,87795.90,86400.00,87004.60
2025-11-24 16:00:00,87004.60,87004.60,85654.10,86232.50
2025-11-24 20:00:00,86232.50,86700.00,85226.40,86571.00
2025-11-25 00:00:00,86571.10,88788.00,86571.00,88277.00
2025-11-25 04:00:00,88277.10,89177.30,88205.30,88247.10
2025-11-25 08:00:00,88247.10,88247.10,87378.80,87775.10
2025-11-25 12:00:00,87775.00,88477.60,87240.00,87362.20
2025-11-25 16:00:00,87362.20,87585.70,86628.40,87311.90
2025-11-25 20:00:00,87312.00,87732.70,86061.10,86946.50
2025-11-26 00:00:00,86946.60,88115.00,86132.70,86835.00
2025-11-26 04:00:00,86835.10,87869.40,86542.00,87324.10
2025-11-26 08:00:00,87324.10,88200.00,87022.20,87088.50
2025-11-26 12:00:00,87088.40,87947.00,86851.10,87896.20
2025-11-26 16:00:00,87896.20,87909.20,86630.00,87049.20
2025-11-26 20:00:00,87049.10,87646.80,86260.90,86926.20
2025-11-27 00:00:00,86926.30,90362.70,86914.30,89923.30
2025-11-27 04:00:00,89923.30,90655.40,89458.70,90438.10
2025-11-27 08:00:00,90438.00,91850.00,90024.40,91049.30
2025-11-27 12:00:00,91049.30,91520.00,90843.80,91361.50
2025-11-27 16:00:00,91361.40,91931.90,91177.20,91334.90
2025-11-27 20:00:00,91334.90,91418.40,90410.60,90912.90
2025-11-28 00:00:00,90913.00,91800.00,90800.40,91489.00
2025-11-28 04:00:00,91489.00,91562.80,91058.40,91292.20
2025-11-28 08:00:00,91292.20,91386.60,90612.20,91168.00
2025-11-28 12:00:00,91168.00,91690.00,90824.10,90870.20
2025-11-28 16:00:00,90870.20,92000.00,90863.60,91382.90
2025-11-28 20:00:00,91383.00,93080.00,91314.40,92299.90
2025-11-29 00:00:00,92299.80,92323.60,90155.00,91106.10
2025-11-29 04:00:00,91106.00,91209.00,90657.60,90847.80
2025-11-29 08:00:00,90847.80,91078.40,90500.00,90638.00
2025-11-29 12:00:00,90638.10,90884.80,90265.20,90523.50
2025-11-29 16:00:00,90523.40,90691.50,90335.20,90633.70
2025-11-29 20:00:00,90633.80,91068.10,90484.30,91030.00
2025-11-30 00:00:00,91030.00,91130.00,90092.70,90602.90
2025-11-30 04:00:00,90602.90,91020.00,90363.00,90765.00
2025-11-30 08:00:00,90764.90,91016.00,90414.00,90873.00
2025-11-30 12:00:00,90872.90,90999.40,90626.20,90924.50
2025-11-30 16:00:00,90924.50,91580.00,90879.30,91000.90
2025-11-30 20:00:00,91000.90,91934.40,90960.00,91405.80
2025-12-01 00:00:00,91405.90,91818.80,91088.10,91423.20
2025-12-01 04:00:00,91423.10,91592.30,90300.00,90320.60
2025-12-01 08:00:00,90320.50,90396.90,86126.00,86319.20
2025-12-01 12:00:00,86319.10,86524.60,85563.70,86487.60
2025-12-01 16:00:00,86487.30,86886.00,86090.00,86100.10
2025-12-01 20:00:00,86100.00,86625.00,83786.00,84650.00
2025-12-02 00:00:00,84650.00,85528.70,84011.00,84985.00
2025-12-02 04:00:00,84985.00,86817.00,84966.80,86241.60
2025-12-02 08:00:00,86241.50,87384.00,86140.10,86936.00
2025-12-02 12:00:00,86935.90,87245.90,86772.00,86965.00
2025-12-02 16:00:00,86965.00,87640.00,86321.00,87326.90
2025-12-02 20:00:00,87327.00,91211.30,87005.00,90809.20
2025-12-03 00:00:00,90809.20,92273.20,90156.40,91849.90
2025-12-03 04:00:00,91849.90,91970.40,90643.50,91249.10
2025-12-03 08:00:00,91249.10,93068.90,90954.80,92589.20
2025-12-03 12:00:00,92589.20,93932.70,92578.00,92969.90
2025-12-03 16:00:00,92970.00,93338.40,92602.80,92957.70
2025-12-03 20:00:00,92957.60,93653.60,91637.40,92332.90
2025-12-04 00:00:00,92333.00,93471.10,91733.20,92995.80
2025-12-04 04:00:00,92995.80,94185.00,92784.30,93376.70
2025-12-04 08:00:00,93376.80,94040.00,92628.00,93499.90
2025-12-04 12:00:00,93500.00,93549.20,92737.00,93358.60
2025-12-04 16:00:00,93358.50,93600.00,92666.10,92894.90
2025-12-04 20:00:00,92894.90,93256.30,91762.00,92933.50
2025-12-05 00:00:00,92933.40,93143.40,90822.50,91941.50
2025-12-05 04:00:00,91941.50,92676.80,91649.80,92034.70
2025-12-05 08:00:00,92034.70,92665.50,91917.70,92104.90
2025-12-05 12:00:00,92104.80,92455.40,91750.60,92227.50
2025-12-05 16:00:00,92227.60,92227.60,90940.40,91307.90
2025-12-05 20:00:00,91308.00,91445.20,89863.00,90414.00
2025-12-06 00:00:00,90413.90,90460.00,87976.30,89590.50
2025-12-06 04:00:00,89590.50,89706.00,88856.70,89288.50
2025-12-06 08:00:00,89288.60,89758.00,88986.10,89636.50
2025-12-06 12:00:00,89636.50,89732.40,89410.80,89549.60
2025-12-06 16:00:00,89549.50,89679.00,89165.90,89585.40
2025-12-06 20:00:00,89585.40,90257.30,89424.20,89713.40
2025-12-07 00:00:00,89713.30,89940.30,89203.00,89369.40
2025-12-07 04:00:00,89369.50,89578.30,88870.10,89197.10
2025-12-07 08:00:00,89197.10,89704.50,89131.50,89675.60
2025-12-07 12:00:00,89675.70,89750.00,89155.00,89337.10
2025-12-07 16:00:00,89337.10,89494.40,89012.90,89109.40
2025-12-07 20:00:00,89109.30,89700.00,87688.00,89505.00
2025-12-08 00:00:00,89505.00,91722.00,89065.20,91379.70
2025-12-08 04:00:00,91379.80,91473.20,88890.00,90345.40
2025-12-08 08:00:00,90345.40,91650.00,89806.40,91039.40
2025-12-08 12:00:00,91039.30,91868.00,90979.20,91519.80
2025-12-08 16:00:00,91519.80,92262.60,91433.60,91923.50
2025-12-08 20:00:00,91923.60,92106.40,89553.80,89912.60
2025-12-09 00:00:00,89912.70,90471.60,89629.10,90073.60
2025-12-09 04:00:00,90073.70,91338.20,90073.70,90610.80
2025-12-09 08:00:00,90610.80,90810.80,89774.10,90364.00
2025-12-09 12:00:00,90364.10,90485.80,89368.90,90449.90
2025-12-09 16:00:00,90449.90,90584.80,89868.00,90341.90
2025-12-09 20:00:00,90342.00,92867.00,89953.00,92676.90
2025-12-10 00:00:00,92676.90,94555.00,92656.50,93761.90
2025-12-10 04:00:00,93761.90,93819.10,92199.00,92638.40
2025-12-10 08:00:00,92638.30,92748.20,91900.00,92366.00
2025-12-10 12:00:00,92366.00,92749.80,92339.80,92744.70
2025-12-10 16:00:00,92744.70,93278.90,91721.00,92085.50
2025-12-10 20:00:00,92085.40,92197.30,91520.00,92021.80
2025-12-11 00:00:00,92021.80,93223.60,91605.00,92913.80
2025-12-11 04:00:00,92913.90,94443.70,91825.00,91977.50
2025-12-11 08:00:00,91977.50,92046.30,89321.00,89833.10
2025-12-11 12:00:00,89833.10,90445.60,89640.40,90231.40
2025-12-11 16:00:00,90231.30,90494.70,89931.00,90195.30
2025-12-11 20:00:00,90195.30,90618.00,89200.00,89830.10
2025-12-12 00:00:00,89830.10,91499.00,89288.00,90793.50
2025-12-12 04:00:00,90793.50,93547.30,90749.60,92477.50
2025-12-12 08:00:00,92477.60,92719.00,91400.00,92234.30
2025-12-12 12:00:00,92234.30,92685.50,92028.40,92389.50
2025-12-12 16:00:00,92389.50,92600.00,92050.00,92381.50
2025-12-12 20:00:00,92381.40,92630.00,89688.00,89895.00
2025-12-13 00:00:00,89895.00,90617.70,89429.00,90147.30
2025-12-13 04:00:00,90147.40,90357.50,89843.00,90229.60
2025-12-13 08:00:00,90229.70,90432.00,90077.00,90304.00
2025-12-13 12:00:00,90304.10,90379.50,90226.80,90286.10
2025-12-13 16:00:00,90286.00,90599.00,90239.00,90298.40
2025-12-13 20:00:00,90298.50,90441.90,89888.00,90055.40
2025-12-14 00:00:00,90055.30,90236.60,89944.00,90150.90
2025-12-14 04:00:00,90150.80,90248.00,89711.90,90191.30
2025-12-14 08:00:00,90191.30,90440.00,90071.60,90222.30
2025-12-14 12:00:00,90222.40,90300.00,90005.80,90205.10
2025-12-14 16:00:00,90205.10,90250.00,88412.80,89308.20
2025-12-14 20:00:00,89308.30,89630.80,88831.70,88985.20
2025-12-15 00:00:00,88985.20,89372.80,88432.00,88598.70
2025-12-15 04:00:00,88598.70,88779.10,87504.30,88118.80
2025-12-15 08:00:00,88118.80,89972.40,88025.30,89239.90
2025-12-15 12:00:00,89240.00,89880.00,89229.50,89703.00
2025-12-15 16:00:00,89702.90,89940.00,89525.00,89606.00
2025-12-15 20:00:00,89606.00,89845.00,86563.60,86996.60
2025-12-16 00:00:00,86996.50,87189.90,85073.00,86104.20
2025-12-16 04:00:00,86104.20,86437.10,85489.70,86389.90
2025-12-16 08:00:00,86390.00,86478.60,85340.10,85837.70
2025-12-16 12:00:00,85837.60,86577.00,85226.00,85964.80
2025-12-16 16:00:00,85964.90,87299.70,85874.60,87216.60
2025-12-16 20:00:00,87216.60,88143.90,86055.90,87936.30
2025-12-17 00:00:00,87936.30,88012.50,87015.80,87538.70
2025-12-17 04:00:00,87538.70,87900.00,87297.90,87826.30
2025-12-17 08:00:00,87826.30,87925.80,87104.20,87178.10
2025-12-17 12:00:00,87178.20,87360.80,86158.40,87010.40
2025-12-17 16:00:00,87010.40,87100.00,86201.00,86939.30
2025-12-17 20:00:00,86939.20,90363.20,86768.80,87191.40
2025-12-18 00:00:00,87191.00,87737.30,85261.30,85982.70
2025-12-18 04:00:00,85982.70,86421.00,85630.00,86201.60
2025-12-18 08:00:00,86201.60,86836.20,85820.60,86575.10
2025-12-18 12:00:00,86575.10,86859.10,86323.70,86787.50
2025-12-18 16:00:00,86787.50,87417.60,86640.50,87268.10
2025-12-18 20:00:00,87257.00,89447.90,87068.00,88480.80
2025-12-19 00:00:00,88480.70,88500.00,84429.90,84447.00
2025-12-19 04:00:00,84447.00,85800.00,84408.60,85469.70
2025-12-19 08:00:00,85469.80,87550.00,85062.70,86863.10
2025-12-19 12:00:00,86863.20,88366.00,86651.90,87909.70
2025-12-19 16:00:00,87909.70,88345.10,87700.00,88169.90
2025-12-19 20:00:00,88170.00,89374.60,87488.00,87925.60
2025-12-20 00:00:00,87925.60,88888.00,86795.50,87812.80
2025-12-20 04:00:00,87812.90,88406.30,87569.10,88100.00
2025-12-20 08:00:00,88100.00,88294.80,87926.70,88165.30
2025-12-20 12:00:00,88165.30,88551.80,88065.90,88239.90
2025-12-20 16:00:00,88240.00,88397.80,88063.80,88243.60
2025-12-20 20:00:00,88243.60,88320.00,87698.50,88134.60
2025-12-21 00:00:00,88134.50,88407.70,88060.00,88196.30
2025-12-21 04:00:00,88196.40,88434.90,88111.10,88320.80
2025-12-21 08:00:00,88320.70,88400.00,87821.10,88043.20
2025-12-21 12:00:00,88043.30,88174.50,88010.00,88138.70
2025-12-21 16:00:00,88138.80,89050.00,88103.30,88570.60
2025-12-21 20:00:00,88570.70,88885.90,87548.50,88024.70
